Time,enmoTrunc,xRange,yRange,zRange,xStd,yStd,zStd,temp,samples,dataErrors,clipsBeforeCalibr,clipsAfterCalibr,rawSamples
2017-03-22 15:16:05.000,0.001547,0.022702,0.229477,0.070399,0.003425,0.002941,0.002786,0.00,500,0,0,0,400
2017-03-22 15:16:10.000,0.001903,0.022433,0.225893,0.070298,0.003695,0.002703,0.002511,0.00,500,0,0,0,400
2017-03-22 15:16:15.000,0.001597,0.021028,0.225761,0.070255,0.003376,0.003039,0.002692,0.00,500,0,0,0,400
2017-03-22 15:16:20.000,0.001553,0.019606,0.225665,0.070324,0.003372,0.002712,0.002520,0.00,500,0,0,0,400
2017-03-22 15:16:25.000,0.001634,0.018687,0.224812,0.070314,0.003470,0.002555,0.002700,0.00,500,0,0,0,400
2017-03-22 15:16:30.000,0.001527,0.018722,0.228578,0.072518,0.003416,0.002937,0.002844,0.00,500,0,0,0,400
2017-03-22 15:16:35.000,0.001883,0.022433,0.225033,0.070387,0.003544,0.002494,0.002655,0.00,500,0,0,0,400
2017-03-22 15:16:40.000,0.001674,0.022433,0.225754,0.070327,0.003400,0.002517,0.002692,0.00,500,0,0,0,400
2017-03-22 15:16:45.000,0.001784,0.022433,0.225145,0.070321,0.003454,0.002598,0.002527,0.00,500,0,0,0,400
2017-03-22 15:16:50.000,0.001661,0.022433,0.229477,0.070339,0.003495,0.002709,0.002505,0.00,500,0,0,0,400
2017-03-22 15:16:55.000,0.001662,0.017983,0.224652,0.070268,0.003333,0.002771,0.002456,0.00,500,0,0,0,400
2017-03-22 15:17:00.000,0.001683,0.017891,0.227662,0.071972,0.003458,0.002947,0.002643,0.00,500,0,0,0,400
2017-03-22 15:17:05.000,0.001524,0.022433,0.225771,0.070442,0.003624,0.002648,0.002529,0.00,500,0,0,0,400
2017-03-22 15:17:10.000,0.001496,0.021770,0.225665,0.070356,0.003441,0.002683,0.002670,0.00,500,0,0,0,400
2017-03-22 15:17:15.000,0.001567,0.021558,0.227372,0.072089,0.003384,0.002835,0.002673,0.00,500,0,0,0,400
2017-03-22 15:17:20.000,0.001687,0.018532,0.225718,0.070336,0.003494,0.002711,0.002629,0.00,500,0,0,0,400
2017-03-22 15:17:25.000,0.001504,0.017863,0.225539,0.070331,0.003213,0.002813,0.002588,0.00,500,0,0,0,400
2017-03-22 15:17:30.000,0.001841,0.022657,0.227742,0.070439,0.003491,0.002650,0.002717,0.00,500,0,0,0,400
2017-03-22 15:17:35.000,0.001632,0.021893,0.225665,0.070270,0.003326,0.002715,0.002638,0.00,500,0,0,0,400
2017-03-22 15:17:40.000,0.001719,0.021253,0.227701,0.071865,0.003393,0.002709,0.002715,0.00,500,0,0,0,400
2017-03-22 15:17:45.000,0.001786,0.018532,0.225790,0.070220,0.003221,0.002787,0.002462,0.00,500,0,0,0,400
2017-03-22 15:17:50.000,0.001703,0.022433,0.229477,0.070360,0.003442,0.002748,0.002744,0.00,500,0,0,0,400
2017-03-22 15:17:55.000,0.001570,0.018807,0.225665,0.070427,0.003448,0.002783,0.002407,0.00,500,0,0,0,400
2017-03-22 15:18:00.000,0.001518,0.022433,0.226402,0.070397,0.003384,0.002875,0.002504,0.00,500,0,0,0,400
2017-03-22 15:18:05.000,0.001828,0.022433,0.225665,0.070436,0.003621,0.002797,0.002564,0.00,500,0,0,0,400
2017-03-22 15:18:10.000,0.001719,0.022433,0.225769,0.070294,0.003529,0.002762,0.002663,0.00,500,0,0,0,400
2017-03-22 15:18:15.000,0.001641,0.017215,0.225843,0.070325,0.003213,0.002529,0.002753,0.00,500,0,0,0,400
2017-03-22 15:18:20.000,0.001709,0.021862,0.225665,0.070336,0.003352,0.002685,0.002568,0.00,500,0,0,0,400
2017-03-22 15:18:25.000,0.001903,0.017371,0.225686,0.070314,0.003402,0.002702,0.002632,0.00,500,0,0,0,400
2017-03-22 15:18:30.000,0.002024,0.022433,0.225665,0.070313,0.003569,0.002834,0.002450,0.00,500,0,0,0,400
2017-03-22 15:18:35.000,0.001776,0.022433,0.229563,0.070382,0.003434,0.002863,0.002757,0.00,500,0,0,0,400
2017-03-22 15:18:40.000,0.001903,0.018532,0.226747,0.070315,0.003353,0.002479,0.002847,0.00,500,0,0,0,400
2017-03-22 15:18:45.000,0.001576,0.021696,0.229477,0.072792,0.003374,0.002914,0.002760,0.00,500,0,0,0,400
2017-03-22 15:18:50.000,0.002147,0.020500,0.225918,0.070444,0.003392,0.002751,0.002466,0.00,500,0,0,0,400
2017-03-22 15:18:55.000,0.001684,0.022433,0.225752,0.072040,0.003608,0.002904,0.002720,0.00,500,0,0,0,400
2017-03-22 15:19:00.000,0.001618,0.026335,0.227697,0.070462,0.003360,0.002786,0.002516,0.00,500,0,0,0,400
2017-03-22 15:19:05.000,0.001601,0.016998,0.229477,0.070511,0.003355,0.002644,0.002735,0.00,500,0,0,0,400
2017-03-22 15:19:10.000,0.001786,0.022433,0.225862,0.070335,0.003442,0.002784,0.002588,0.00,500,0,0,0,400
2017-03-22 15:19:15.000,0.001661,0.017703,0.225877,0.070400,0.003336,0.002797,0.002627,0.00,500,0,0,0,400
2017-03-22 15:19:20.000,0.001707,0.018532,0.225665,0.070415,0.003368,0.002782,0.002666,0.00,500,0,0,0,400
2017-03-22 15:19:25.000,0.001561,0.021513,0.225665,0.070369,0.003450,0.002894,0.002763,0.00,500,0,0,0,400
2017-03-22 15:19:30.000,0.001511,0.021813,0.225665,0.070338,0.003349,0.002769,0.002649,0.00,500,0,0,0,400
2017-03-22 15:19:35.000,0.001688,0.025436,0.225665,0.070330,0.003549,0.002657,0.002815,0.00,500,0,0,0,400
2017-03-22 15:19:40.000,0.001374,0.022433,0.225665,0.070471,0.003422,0.002761,0.002638,0.00,500,0,0,0,400
2017-03-22 15:19:45.000,0.001724,0.017774,0.227847,0.070380,0.003364,0.002701,0.002789,0.00,500,0,0,0,400
2017-03-22 15:19:50.000,0.001634,0.021890,0.229862,0.070520,0.003342,0.003045,0.002716,0.00,500,0,0,0,400
2017-03-22 15:19:55.000,0.001675,0.018532,0.225740,0.072054,0.003221,0.002845,0.002593,0.00,500,0,0,0,400
2017-03-22 15:20:00.000,0.001655,0.021874,0.226361,0.070343,0.003465,0.002844,0.002554,0.00,500,0,0,0,400
2017-03-22 15:20:05.000,0.001489,0.018428,0.225701,0.070325,0.003249,0.002806,0.002686,0.00,500,0,0,0,400
2017-03-22 15:20:10.000,0.001486,0.018532,0.225665,0.073205,0.003336,0.002674,0.002866,0.00,500,0,0,0,400
2017-03-22 15:20:15.000,0.001493,0.020639,0.225665,0.070359,0.003231,0.002570,0.002566,0.00,500,0,0,0,400
2017-03-22 15:20:20.000,0.001781,0.022433,0.225779,0.070353,0.003562,0.002855,0.002647,0.00,500,0,0,0,400
2017-03-22 15:20:25.000,0.001659,0.021034,0.225665,0.072030,0.003430,0.002725,0.002731,0.00,500,0,0,0,400
2017-03-22 15:20:30.000,0.001498,0.022433,0.222007,0.070456,0.003324,0.002532,0.002728,0.00,500,0,0,0,400
2017-03-22 15:20:35.000,0.001564,0.022433,0.225665,0.071601,0.003483,0.002864,0.002912,0.00,500,0,0,0,400
2017-03-22 15:20:40.000,0.001633,0.022433,0.225665,0.070328,0.003638,0.002722,0.002646,0.00,500,0,0,0,400
2017-03-22 15:20:45.000,0.001547,0.022433,0.225665,0.070390,0.003439,0.002561,0.002797,0.00,500,0,0,0,400
2017-03-22 15:20:50.000,0.001449,0.022678,0.228617,0.070352,0.003386,0.002895,0.002398,0.00,500,0,0,0,400
2017-03-22 15:20:55.000,0.001716,0.018532,0.225764,0.070420,0.003333,0.003020,0.002593,0.00,500,0,0,0,400
2017-03-22 15:21:00.000,0.001850,0.022695,0.225665,0.071937,0.003533,0.002774,0.002632,0.00,500,0,0,0,400
2017-03-22 15:21:05.000,0.001628,0.022433,0.225665,0.070370,0.003480,0.002800,0.002651,0.00,500,0,0,0,400
2017-03-22 15:21:10.000,0.001739,0.018532,0.225722,0.073292,0.003352,0.002813,0.002766,0.00,500,0,0,0,400
2017-03-22 15:21:15.000,0.001766,0.018532,0.225665,0.070322,0.003341,0.002752,0.002546,0.00,500,0,0,0,400
2017-03-22 15:21:20.000,0.001467,0.022433,0.225665,0.070384,0.003385,0.002479,0.002712,0.00,500,0,0,0,400
2017-03-22 15:21:25.000,0.001843,0.022433,0.225665,0.070464,0.003470,0.002691,0.002659,0.00,500,0,0,0,400
2017-03-22 15:21:30.000,0.001383,0.022433,0.224294,0.070356,0.003374,0.002724,0.002687,0.00,500,0,0,0,400
2017-03-22 15:21:35.000,0.001772,0.022433,0.225665,0.070408,0.003465,0.002613,0.002763,0.00,500,0,0,0,400
2017-03-22 15:21:40.000,0.001691,0.022532,0.227570,0.070335,0.003432,0.002804,0.002712,0.00,500,0,0,0,400
2017-03-22 15:21:45.000,0.001704,0.018702,0.228070,0.070346,0.003450,0.002953,0.002620,0.00,500,0,0,0,400
2017-03-22 15:21:50.000,0.001560,0.022433,0.225733,0.070327,0.003316,0.002810,0.002617,0.00,500,0,0,0,400
2017-03-22 15:21:55.000,0.001710,0.021483,0.225705,0.073205,0.003416,0.002815,0.002687,0.00,500,0,0,0,400
2017-03-22 15:22:00.000,0.001813,0.021207,0.225813,0.070372,0.003439,0.002702,0.002619,0.00,500,0,0,0,400
2017-03-22 15:22:05.000,0.001581,0.017225,0.227560,0.070422,0.003398,0.002649,0.002651,0.00,500,0,0,0,400
2017-03-22 15:22:10.000,0.001500,0.018532,0.227343,0.070417,0.003379,0.002832,0.002623,0.00,500,0,0,0,400
2017-03-22 15:22:15.000,0.001537,0.016711,0.229477,0.070319,0.003306,0.002704,0.002517,0.00,500,0,0,0,400
2017-03-22 15:22:20.000,0.001920,0.018532,0.225665,0.070392,0.003512,0.002957,0.002540,0.00,500,0,0,0,400
2017-03-22 15:22:25.000,0.001567,0.022538,0.226464,0.070441,0.003511,0.002821,0.002468,0.00,500,0,0,0,400
2017-03-22 15:22:30.000,0.001540,0.021055,0.225665,0.073205,0.003297,0.002722,0.002561,0.00,500,0,0,0,400
2017-03-22 15:22:35.000,0.001797,0.022605,0.226671,0.072070,0.003513,0.002981,0.002513,0.00,500,0,0,0,400
2017-03-22 15:22:40.000,0.001875,0.018532,0.229477,0.070358,0.003453,0.002716,0.002883,0.00,500,0,0,0,400
2017-03-22 15:22:45.000,0.001761,0.022433,0.225665,0.073205,0.003584,0.002839,0.002719,0.00,500,0,0,0,400
2017-03-22 15:22:50.000,0.001608,0.018532,0.229477,0.072120,0.003515,0.002881,0.002707,0.00,500,0,0,0,400
2017-03-22 15:22:55.000,0.001498,0.018733,0.225846,0.072024,0.003481,0.002589,0.002690,0.00,500,0,0,0,400
2017-03-22 15:23:00.000,0.001786,0.022433,0.225729,0.073205,0.003482,0.002731,0.002812,0.00,500,0,0,0,400
2017-03-22 15:23:05.000,0.001641,0.026335,0.225665,0.070461,0.003589,0.002740,0.002538,0.00,500,0,0,0,400
2017-03-22 15:23:10.000,0.001645,0.022433,0.225665,0.070403,0.003422,0.002666,0.002647,0.00,500,0,0,0,400
2017-03-22 15:23:15.000,0.001479,0.018532,0.225665,0.070413,0.003402,0.002921,0.002517,0.00,500,0,0,0,400
2017-03-22 15:23:20.000,0.001514,0.018532,0.225665,0.070323,0.003334,0.002630,0.002705,0.00,500,0,0,0,400
2017-03-22 15:23:25.000,0.001475,0.021082,0.225818,0.073205,0.003399,0.002676,0.002659,0.00,500,0,0,0,400
2017-03-22 15:23:30.000,0.001691,0.017118,0.227672,0.070462,0.003436,0.002749,0.002415,0.00,500,0,0,0,400
2017-03-22 15:23:35.000,0.001836,0.022433,0.225665,0.072639,0.003419,0.002680,0.002876,0.00,500,0,0,0,400
2017-03-22 15:23:40.000,0.001411,0.022433,0.225742,0.070513,0.003228,0.002811,0.002693,0.00,500,0,0,0,400
2017-03-22 15:23:45.000,0.001894,0.018532,0.225742,0.073205,0.003518,0.002846,0.002690,0.00,500,0,0,0,400
2017-03-22 15:23:50.000,0.001866,0.018587,0.225589,0.073205,0.003478,0.002634,0.002658,0.00,500,0,0,0,400
2017-03-22 15:23:55.000,0.001414,0.021144,0.225733,0.070340,0.003525,0.002766,0.002583,0.00,500,0,0,0,400
2017-03-22 15:24:00.000,0.001519,0.021684,0.225883,0.073205,0.003467,0.002752,0.002619,0.00,500,0,0,0,400
2017-03-22 15:24:05.000,0.001861,0.022433,0.225665,0.070391,0.003586,0.002585,0.002594,0.00,500,0,0,0,400
2017-03-22 15:24:10.000,0.001506,0.021131,0.225665,0.070413,0.003528,0.002770,0.002698,0.00,500,0,0,0,400
2017-03-22 15:24:15.000,0.001533,0.021034,0.225665,0.070440,0.003398,0.002691,0.002793,0.00,500,0,0,0,400
2017-03-22 15:24:20.000,0.001757,0.021778,0.225714,0.072524,0.003362,0.002854,0.002842,0.00,500,0,0,0,400
2017-03-22 15:24:25.000,0.001722,0.018532,0.228105,0.070435,0.003443,0.002686,0.002648,0.00,500,0,0,0,400
2017-03-22 15:24:30.000,0.001932,0.022937,0.225769,0.072689,0.003557,0.002539,0.002673,0.00,500,0,0,0,400
2017-03-22 15:24:35.000,0.001601,0.026335,0.225665,0.070430,0.003471,0.002680,0.002575,0.00,500,0,0,0,400
2017-03-22 15:24:40.000,0.001429,0.018703,0.225665,0.073205,0.003413,0.002742,0.002662,0.00,500,0,0,0,400
2017-03-22 15:24:45.000,0.001576,0.021642,0.225802,0.070370,0.003473,0.002603,0.002671,0.00,500,0,0,0,400
2017-03-22 15:24:50.000,0.001669,0.022433,0.225665,0.072762,0.003358,0.002820,0.002675,0.00,500,0,0,0,400
2017-03-22 15:24:55.000,0.001561,0.022433,0.226405,0.070274,0.003501,0.002695,0.002650,0.00,500,0,0,0,400
2017-03-22 15:25:00.000,0.001726,0.022433,0.226430,0.073205,0.003391,0.002879,0.002753,0.00,500,0,0,0,400
2017-03-22 15:25:05.000,0.001584,0.017119,0.226431,0.070401,0.003268,0.002684,0.002689,0.00,500,0,0,0,400
2017-03-22 15:25:10.000,0.001368,0.018591,0.225665,0.072765,0.003350,0.002726,0.002577,0.00,500,0,0,0,400
2017-03-22 15:25:15.000,0.001547,0.024446,0.225665,0.070383,0.003326,0.002647,0.002673,0.00,500,0,0,0,400
2017-03-22 15:25:20.000,0.001773,0.022433,0.226931,0.070339,0.003579,0.002473,0.002619,0.00,500,0,0,0,400
2017-03-22 15:25:25.000,0.001911,0.022433,0.225665,0.070400,0.003544,0.002711,0.002591,0.00,500,0,0,0,400
2017-03-22 15:25:30.000,0.001624,0.022433,0.225665,0.070358,0.003456,0.002703,0.002701,0.00,500,0,0,0,400
2017-03-22 15:25:35.000,0.001415,0.021157,0.229477,0.070316,0.003544,0.002548,0.002588,0.00,500,0,0,0,400
2017-03-22 15:25:40.000,0.001578,0.022433,0.223364,0.072729,0.003512,0.002525,0.002618,0.00,500,0,0,0,400
2017-03-22 15:25:45.000,0.001634,0.022433,0.227575,0.070293,0.003598,0.002803,0.002659,0.00,500,0,0,0,400
2017-03-22 15:25:50.000,0.001610,0.017690,0.225665,0.072048,0.003399,0.002625,0.002569,0.00,500,0,0,0,400
2017-03-22 15:25:55.000,0.001499,0.026335,0.225665,0.070300,0.003428,0.002717,0.002650,0.00,500,0,0,0,400
2017-03-22 15:26:00.000,0.001770,0.022433,0.225665,0.070331,0.003579,0.002735,0.002569,0.00,500,0,0,0,400
2017-03-22 15:26:05.000,0.001638,0.022433,0.225665,0.073205,0.003383,0.002904,0.002860,0.00,500,0,0,0,400
2017-03-22 15:26:10.000,0.001534,0.017337,0.225665,0.070290,0.003359,0.002645,0.002530,0.00,500,0,0,0,400
2017-03-22 15:26:15.000,0.001657,0.022433,0.225665,0.070410,0.003620,0.002621,0.002599,0.00,500,0,0,0,400
2017-03-22 15:26:20.000,0.001564,0.018532,0.227728,0.070417,0.003326,0.002722,0.002699,0.00,500,0,0,0,400
2017-03-22 15:26:25.000,0.001527,0.024935,0.224469,0.072788,0.003340,0.002536,0.002536,0.00,500,0,0,0,400
2017-03-22 15:26:30.000,0.001705,0.026335,0.225810,0.070369,0.003485,0.002866,0.002581,0.00,500,0,0,0,400
2017-03-22 15:26:35.000,0.001573,0.024415,0.225665,0.070332,0.003510,0.002504,0.002652,0.00,500,0,0,0,400
2017-03-22 15:26:40.000,0.001826,0.018532,0.225665,0.070304,0.003540,0.002606,0.002555,0.00,500,0,0,0,400
2017-03-22 15:26:45.000,0.001870,0.021786,0.225665,0.070348,0.003629,0.002576,0.002777,0.00,500,0,0,0,400
2017-03-22 15:26:50.000,0.001261,0.022527,0.225665,0.073205,0.003304,0.002565,0.002794,0.00,500,0,0,0,400
2017-03-22 15:26:55.000,0.001352,0.018532,0.224956,0.073205,0.003329,0.002657,0.002729,0.00,500,0,0,0,400
2017-03-22 15:27:00.000,0.001677,0.022433,0.225530,0.070357,0.003567,0.002580,0.002643,0.00,500,0,0,0,400
2017-03-22 15:27:05.000,0.001834,0.022601,0.225665,0.073205,0.003631,0.002749,0.002875,0.00,500,0,0,0,400
2017-03-22 15:27:10.000,0.001623,0.017075,0.224394,0.073205,0.003350,0.002534,0.002761,0.00,500,0,0,0,400
2017-03-22 15:27:15.000,0.001531,0.021404,0.225665,0.070433,0.003400,0.002532,0.002554,0.00,500,0,0,0,400
2017-03-22 15:27:20.000,0.001555,0.021541,0.225665,0.073205,0.003309,0.002680,0.002796,0.00,500,0,0,0,400
2017-03-22 15:27:25.000,0.001880,0.017894,0.225665,0.070369,0.003518,0.002685,0.002626,0.00,500,0,0,0,400
2017-03-22 15:27:30.000,0.001591,0.018747,0.226866,0.070327,0.003535,0.002876,0.002805,0.00,500,0,0,0,400
2017-03-22 15:27:35.000,0.001585,0.017128,0.225665,0.073174,0.003278,0.002767,0.002833,0.00,500,0,0,0,400
2017-03-22 15:27:40.000,0.001585,0.022433,0.225665,0.070429,0.003395,0.002704,0.002496,0.00,500,0,0,0,400
2017-03-22 15:27:45.000,0.001493,0.022433,0.225665,0.072792,0.003532,0.002671,0.002823,0.00,500,0,0,0,400
2017-03-22 15:27:50.000,0.001580,0.022587,0.225101,0.070325,0.003663,0.002702,0.002667,0.00,500,0,0,0,400
2017-03-22 15:27:55.000,0.001417,0.022433,0.228887,0.070381,0.003515,0.002720,0.002561,0.00,500,0,0,0,400
2017-03-22 15:28:00.000,0.001644,0.022593,0.225665,0.070336,0.003593,0.002600,0.002466,0.00,500,0,0,0,400
2017-03-22 15:28:05.000,0.001696,0.021423,0.225665,0.070314,0.003507,0.002833,0.002673,0.00,500,0,0,0,400
2017-03-22 15:28:10.000,0.002023,0.018532,0.224595,0.070409,0.003463,0.002509,0.002593,0.00,500,0,0,0,400
2017-03-22 15:28:15.000,0.001814,0.018532,0.229477,0.070413,0.003298,0.003018,0.002638,0.00,500,0,0,0,400
2017-03-22 15:28:20.000,0.001720,0.021661,0.225907,0.072490,0.003414,0.002741,0.002721,0.00,500,0,0,0,400
2017-03-22 15:28:25.000,0.001599,0.022433,0.225665,0.073205,0.003475,0.002680,0.002790,0.00,500,0,0,0,400
2017-03-22 15:28:30.000,0.001515,0.018532,0.225576,0.070365,0.003438,0.002779,0.002597,0.00,500,0,0,0,400
2017-03-22 15:28:35.000,0.001594,0.026335,0.225722,0.070333,0.003469,0.002730,0.002737,0.00,500,0,0,0,400
2017-03-22 15:28:40.000,0.001668,0.024576,0.225665,0.070302,0.003466,0.002845,0.002446,0.00,500,0,0,0,400
2017-03-22 15:28:45.000,0.001570,0.018595,0.227733,0.073205,0.003270,0.002694,0.002613,0.00,500,0,0,0,400
2017-03-22 15:28:50.000,0.001711,0.020743,0.227643,0.070386,0.003463,0.002841,0.002536,0.00,500,0,0,0,400
2017-03-22 15:28:55.000,0.001549,0.022433,0.225665,0.070433,0.003297,0.002577,0.002676,0.00,500,0,0,0,400
2017-03-22 15:29:00.000,0.001571,0.021757,0.225773,0.070347,0.003471,0.002610,0.002511,0.00,500,0,0,0,400
2017-03-22 15:29:05.000,0.001631,0.020959,0.225844,0.070390,0.003404,0.002813,0.002601,0.00,500,0,0,0,400
2017-03-22 15:29:10.000,0.001536,0.018532,0.225879,0.070319,0.003377,0.002716,0.002604,0.00,500,0,0,0,400
2017-03-22 15:29:15.000,0.001572,0.021820,0.225665,0.070418,0.003503,0.002481,0.002589,0.00,500,0,0,0,400
2017-03-22 15:29:20.000,0.001556,0.017964,0.226934,0.070399,0.003295,0.002818,0.002713,0.00,500,0,0,0,400
2017-03-22 15:29:25.000,0.001617,0.022433,0.225665,0.070397,0.003326,0.002752,0.002719,0.00,500,0,0,0,400
2017-03-22 15:29:30.000,0.001592,0.022433,0.225888,0.070503,0.003494,0.002646,0.002626,0.00,500,0,0,0,400
2017-03-22 15:29:35.000,0.001485,0.022632,0.225873,0.070456,0.003601,0.002641,0.002669,0.00,500,0,0,0,400
2017-03-22 15:29:40.000,0.001538,0.022433,0.225762,0.070337,0.003522,0.002955,0.002674,0.00,500,0,0,0,400
2017-03-22 15:29:45.000,0.001694,0.018532,0.225746,0.072121,0.003387,0.002790,0.002632,0.00,500,0,0,0,400
2017-03-22 15:29:50.000,0.001738,0.021121,0.225665,0.070428,0.003439,0.002706,0.002718,0.00,500,0,0,0,400
2017-03-22 15:29:55.000,0.001566,0.022433,0.225723,0.070335,0.003380,0.002833,0.002548,0.00,500,0,0,0,400
2017-03-22 15:30:00.000,0.001835,0.022611,0.225665,0.070440,0.003412,0.002583,0.002705,0.00,500,0,0,0,400
2017-03-22 15:30:05.000,0.001250,0.021154,0.226885,0.070330,0.003292,0.002650,0.002532,0.00,500,0,0,0,400
2017-03-22 15:30:10.000,0.001340,0.017996,0.225816,0.072771,0.003333,0.002704,0.002721,0.00,500,0,0,0,400
2017-03-22 15:30:15.000,0.001681,0.021786,0.225665,0.070439,0.003539,0.002660,0.002417,0.00,500,0,0,0,400
2017-03-22 15:30:20.000,0.001646,0.025046,0.228611,0.070360,0.003475,0.002813,0.002642,0.00,500,0,0,0,400
2017-03-22 15:30:25.000,0.001676,0.022433,0.228564,0.070436,0.003618,0.002914,0.002786,0.00,500,0,0,0,400
2017-03-22 15:30:30.000,0.001511,0.018039,0.225767,0.070314,0.003311,0.002691,0.002605,0.00,500,0,0,0,400
2017-03-22 15:30:35.000,0.002029,0.018532,0.227821,0.070326,0.003511,0.002871,0.002655,0.00,500,0,0,0,400
2017-03-22 15:30:40.000,0.001717,0.020613,0.225870,0.070356,0.003467,0.002598,0.002651,0.00,500,0,0,0,400
2017-03-22 15:30:45.000,0.001811,0.018689,0.225665,0.070394,0.003444,0.002725,0.002628,0.00,500,0,0,0,400
2017-03-22 15:30:50.000,0.001690,0.021859,0.225665,0.070400,0.003552,0.002570,0.002730,0.00,500,0,0,0,400
2017-03-22 15:30:55.000,0.001533,0.021053,0.225722,0.073205,0.003473,0.002958,0.002814,0.00,500,0,0,0,400
2017-03-22 15:31:00.000,0.001781,0.022433,0.224243,0.071644,0.003635,0.002588,0.002722,0.00,500,0,0,0,400
2017-03-22 15:31:05.000,0.001552,0.018532,0.225665,0.072472,0.003382,0.002889,0.002704,0.00,500,0,0,0,400
2017-03-22 15:31:10.000,0.001545,0.021827,0.225811,0.070345,0.003415,0.002712,0.002581,0.00,500,0,0,0,400
2017-03-22 15:31:15.000,0.001457,0.015843,0.225803,0.072039,0.003200,0.002707,0.002689,0.00,500,0,0,0,400
2017-03-22 15:31:20.000,0.001709,0.017779,0.225774,0.070445,0.003322,0.002805,0.002428,0.00,500,0,0,0,400
2017-03-22 15:31:25.000,0.001520,0.022433,0.225665,0.070418,0.003341,0.002782,0.002847,0.00,500,0,0,0,400
2017-03-22 15:31:30.000,0.001869,0.018532,0.225665,0.073205,0.003343,0.002674,0.002982,0.00,500,0,0,0,400
2017-03-22 15:31:35.000,0.001511,0.020936,0.225665,0.070382,0.003346,0.002574,0.002782,0.00,500,0,0,0,400
2017-03-22 15:31:40.000,0.001616,0.018561,0.227789,0.070334,0.003440,0.002703,0.002739,0.00,500,0,0,0,400
2017-03-22 15:31:45.000,0.001592,0.016777,0.229477,0.071862,0.003358,0.002791,0.002731,0.00,500,0,0,0,400
2017-03-22 15:31:50.000,0.001721,0.026335,0.227747,0.070383,0.003619,0.002684,0.002706,0.00,500,0,0,0,400
2017-03-22 15:31:55.000,0.001483,0.022433,0.225665,0.073205,0.003386,0.002833,0.002650,0.00,500,0,0,0,400
2017-03-22 15:32:00.000,0.001808,0.021708,0.228128,0.072522,0.003430,0.003030,0.002567,0.00,500,0,0,0,400
2017-03-22 15:32:05.000,0.001922,0.022433,0.225724,0.072704,0.003447,0.002734,0.002681,0.00,500,0,0,0,400
2017-03-22 15:32:10.000,0.001456,0.018532,0.225928,0.070324,0.003308,0.002767,0.002630,0.00,500,0,0,0,400
2017-03-22 15:32:15.000,0.001434,0.019315,0.225873,0.070347,0.003211,0.002780,0.002764,0.00,500,0,0,0,400
2017-03-22 15:32:20.000,0.001389,0.022433,0.225665,0.070449,0.003352,0.002727,0.002694,0.00,500,0,0,0,400
2017-03-22 15:32:25.000,0.001545,0.022510,0.225703,0.072795,0.003585,0.002787,0.002482,0.00,500,0,0,0,400
2017-03-22 15:32:30.000,0.001488,0.025785,0.225665,0.070320,0.003508,0.002641,0.002822,0.00,500,0,0,0,400
2017-03-22 15:32:35.000,0.001630,0.018627,0.225790,0.071931,0.003601,0.002936,0.002689,0.00,500,0,0,0,400
2017-03-22 15:32:40.000,0.001651,0.022502,0.225665,0.070313,0.003476,0.002597,0.002585,0.00,500,0,0,0,400
2017-03-22 15:32:45.000,0.001566,0.018649,0.227738,0.070340,0.003353,0.002695,0.002913,0.00,500,0,0,0,400
2017-03-22 15:32:50.000,0.001835,0.018637,0.227796,0.070414,0.003339,0.002871,0.002727,0.00,500,0,0,0,400
2017-03-22 15:32:55.000,0.001574,0.021078,0.225665,0.070310,0.003229,0.002704,0.002719,0.00,500,0,0,0,400
2017-03-22 15:33:00.000,0.001594,0.022551,0.225712,0.070431,0.003434,0.002742,0.002717,0.00,500,0,0,0,400
2017-03-22 15:33:05.000,0.001648,0.022433,0.225731,0.073205,0.003633,0.002851,0.002842,0.00,500,0,0,0,400
2017-03-22 15:33:10.000,0.001572,0.018532,0.225665,0.073205,0.003350,0.002727,0.002841,0.00,500,0,0,0,400
2017-03-22 15:33:15.000,0.001443,0.022433,0.225842,0.070300,0.003485,0.002879,0.002786,0.00,500,0,0,0,400
2017-03-22 15:33:20.000,0.001458,0.026335,0.225736,0.070386,0.003587,0.002715,0.002650,0.00,500,0,0,0,400
2017-03-22 15:33:25.000,0.001898,0.018669,0.228206,0.070326,0.003427,0.002852,0.002664,0.00,500,0,0,0,400
2017-03-22 15:33:30.000,0.001525,0.018532,0.228318,0.070432,0.003348,0.002895,0.002575,0.00,500,0,0,0,400
2017-03-22 15:33:35.000,0.001585,0.021458,0.225665,0.072763,0.003550,0.002694,0.002605,0.00,500,0,0,0,400
2017-03-22 15:33:40.000,0.001880,0.022433,0.225827,0.070441,0.003559,0.002738,0.002617,0.00,500,0,0,0,400
2017-03-22 15:33:45.000,0.001466,0.022433,0.225849,0.070426,0.003469,0.002658,0.002718,0.00,500,0,0,0,400
2017-03-22 15:33:50.000,0.001518,0.022433,0.225665,0.071709,0.003493,0.002774,0.002747,0.00,500,0,0,0,400
2017-03-22 15:33:55.000,0.001847,0.021673,0.227368,0.070381,0.003475,0.002921,0.002652,0.00,500,0,0,0,400
2017-03-22 15:34:00.000,0.001889,0.022433,0.225948,0.070361,0.003446,0.002714,0.002778,0.00,500,0,0,0,400
2017-03-22 15:34:05.000,0.001521,0.028643,0.225665,0.070331,0.003432,0.002785,0.002658,0.00,500,0,0,0,400
