Time,enmoTrunc,xRange,yRange,zRange,xStd,yStd,zStd,temp,samples,dataErrors,clipsBeforeCalibr,clipsAfterCalibr,rawSamples
2017-03-22 10:03:05.000,0.006194,0.270010,1.266861,0.851019,0.023728,0.036238,0.065197,0.00,500,0,0,0,400
2017-03-22 10:03:10.000,0.000047,0.034794,1.003931,0.072185,0.003931,0.003255,0.006215,0.00,500,0,0,0,400
2017-03-22 10:03:15.000,0.000107,0.044155,1.008305,0.035645,0.004084,0.003617,0.002527,0.00,500,0,0,0,400
2017-03-22 10:03:20.000,0.000049,0.024847,1.002319,0.022961,0.002660,0.003139,0.002323,0.00,500,0,0,0,400
2017-03-22 10:03:25.000,0.000166,0.055822,1.013293,0.077055,0.004897,0.003619,0.005242,0.00,500,0,0,0,400
2017-03-22 10:03:30.000,0.000118,0.025841,1.008056,0.022731,0.002578,0.003696,0.002092,0.00,500,0,0,0,400
2017-03-22 10:03:35.000,0.000089,0.030429,1.002984,0.018968,0.002893,0.003265,0.002172,0.00,500,0,0,0,400
2017-03-22 10:03:40.000,0.000113,0.024847,1.002319,0.008486,0.002628,0.003250,0.001570,0.00,500,0,0,0,400
2017-03-22 10:03:45.000,0.000073,0.025841,1.002319,0.008486,0.002544,0.003233,0.001537,0.00,500,0,0,0,400
2017-03-22 10:03:50.000,0.000187,0.025344,1.020277,0.013900,0.002802,0.004063,0.001989,0.00,500,0,0,0,400
2017-03-22 10:03:55.000,0.000076,0.022859,1.002319,0.008985,0.002552,0.003147,0.001764,0.00,500,0,0,0,400
2017-03-22 10:04:00.000,0.000089,0.025841,1.002319,0.008985,0.002600,0.003189,0.001526,0.00,500,0,0,0,400
2017-03-22 10:04:05.000,0.000104,0.022859,1.002319,0.013977,0.002415,0.003229,0.001582,0.00,500,0,0,0,400
2017-03-22 10:04:10.000,0.000104,0.025841,1.002319,0.008985,0.002482,0.003178,0.001546,0.00,500,0,0,0,400
2017-03-22 10:04:15.000,0.000688,0.105622,1.068010,0.656390,0.005492,0.005152,0.026918,0.00,500,0,0,0,400
2017-03-22 10:04:20.000,0.000195,0.034788,1.020277,0.090231,0.003021,0.003839,0.005210,0.00,500,0,0,0,400
2017-03-22 10:04:25.000,0.000874,0.050393,1.038234,0.090308,0.004878,0.007315,0.007365,0.00,500,0,0,0,400
2017-03-22 10:04:30.000,0.000128,0.022859,1.003931,0.012646,0.002613,0.003171,0.001696,0.00,500,0,0,0,400
2017-03-22 10:04:35.000,0.000178,0.025153,1.002319,0.012146,0.002507,0.003255,0.001570,0.00,500,0,0,0,400
2017-03-22 10:04:40.000,0.000166,0.025841,1.002319,0.018136,0.002636,0.003250,0.002047,0.00,500,0,0,0,400
2017-03-22 10:04:45.000,0.000109,0.024847,1.003566,0.012134,0.002366,0.003220,0.001777,0.00,500,0,0,0,400
2017-03-22 10:04:50.000,0.000186,0.025841,1.008305,0.013977,0.002806,0.003502,0.002106,0.00,500,0,0,0,400
2017-03-22 10:04:55.000,0.000152,0.029741,1.002780,0.018469,0.002614,0.003424,0.001880,0.00,500,0,0,0,400
2017-03-22 10:05:00.000,0.000244,0.025153,1.010799,0.013977,0.002539,0.003571,0.001654,0.00,500,0,0,0,400
2017-03-22 10:05:05.000,0.000278,0.031805,1.010837,0.031946,0.003850,0.003811,0.004695,0.00,500,0,0,0,400
2017-03-22 10:05:10.000,0.001493,0.125256,1.137001,0.240205,0.010484,0.011817,0.018590,0.00,500,0,0,0,400
2017-03-22 10:05:15.000,0.000201,0.046034,1.012794,0.115553,0.004675,0.003648,0.008960,0.00,500,0,0,0,400
2017-03-22 10:05:20.000,0.000534,0.434417,1.036546,0.433886,0.021993,0.005321,0.016993,0.00,500,0,0,0,400
2017-03-22 10:05:25.000,0.051463,1.633454,1.447132,2.429843,0.315564,0.222686,0.279846,0.00,500,0,0,0,400
2017-03-22 10:05:30.000,0.000840,0.110835,1.023270,0.300320,0.008371,0.006475,0.027729,0.00,500,0,0,0,400
2017-03-22 10:05:35.000,0.000274,0.079522,1.036073,0.106933,0.004003,0.004970,0.007603,0.00,500,0,0,0,400
2017-03-22 10:05:40.000,0.000209,0.069581,1.017284,0.044616,0.003595,0.003704,0.003367,0.00,500,0,0,0,400
2017-03-22 10:05:45.000,0.023241,1.319959,2.075384,2.188090,0.202062,0.432642,0.369478,0.00,500,0,0,0,400
2017-03-22 10:05:50.000,0.073072,3.010929,2.809515,2.809655,0.367579,0.572586,0.364534,0.00,500,0,0,0,400
2017-03-22 10:05:55.000,0.071509,4.004266,1.392709,3.347735,0.467189,0.218828,0.580258,0.00,500,0,0,0,400
2017-03-22 10:06:00.000,0.069233,2.160984,2.386303,1.576137,0.316131,0.560810,0.358072,0.00,500,0,0,0,400
2017-03-22 10:06:05.000,0.025348,1.553761,1.109379,1.063022,0.378301,0.251395,0.140881,0.00,500,0,0,0,400
2017-03-22 10:06:10.000,0.008789,0.329961,0.297989,0.998670,0.046127,0.051593,0.024316,0.00,500,0,0,0,400
2017-03-22 10:06:15.000,0.009842,0.380736,0.305202,1.033380,0.103977,0.077725,0.023610,0.00,500,0,0,0,400
2017-03-22 10:06:20.000,0.014959,0.652199,0.218484,1.061179,0.185951,0.063227,0.029417,0.00,500,0,0,0,400
2017-03-22 10:06:25.000,0.032987,1.528832,1.387388,1.218896,0.433995,0.391801,0.228631,0.00,500,0,0,0,400
2017-03-22 10:06:30.000,0.067569,1.479504,3.014965,1.346697,0.212511,0.737846,0.326673,0.00,500,0,0,0,400
2017-03-22 10:06:35.000,0.017674,1.084698,0.542022,1.243789,0.228743,0.046822,0.411021,0.00,500,0,0,0,400
2017-03-22 10:06:40.000,0.023467,1.219410,1.240070,1.168002,0.164994,0.096404,0.252208,0.00,500,0,0,0,400
2017-03-22 10:06:45.000,0.045099,0.854911,1.372943,0.747977,0.107484,0.099505,0.089479,0.00,500,0,0,0,400
2017-03-22 10:06:50.000,0.045538,0.779200,1.205339,0.824756,0.158291,0.110142,0.159719,0.00,500,0,0,0,400
2017-03-22 10:06:55.000,0.012343,0.542436,0.974078,0.390435,0.061526,0.027837,0.081932,0.00,500,0,0,0,400
2017-03-22 10:07:00.000,0.004143,0.560278,0.902171,0.220047,0.029173,0.019497,0.027324,0.00,500,0,0,0,400
2017-03-22 10:07:05.000,0.033666,1.368198,1.166930,0.842975,0.153266,0.092219,0.133651,0.00,500,0,0,0,400
2017-03-22 10:07:10.000,0.099336,1.322744,2.256987,1.230741,0.217650,0.406058,0.228767,0.00,500,0,0,0,400
2017-03-22 10:07:15.000,0.060749,3.328375,0.924278,2.003880,0.298051,0.178262,0.223097,0.00,500,0,0,0,400
2017-03-22 10:07:20.000,0.014807,0.405971,0.780323,1.235202,0.070065,0.227781,0.084036,0.00,500,0,0,0,400
2017-03-22 10:07:25.000,0.023746,0.495057,0.721961,1.278730,0.058562,0.173038,0.077875,0.00,500,0,0,0,400
2017-03-22 10:07:30.000,0.021124,0.442268,0.586192,1.210462,0.066573,0.111032,0.055783,0.00,500,0,0,0,400
2017-03-22 10:07:35.000,0.008683,0.214558,0.265220,1.083295,0.030299,0.049977,0.022520,0.00,500,0,0,0,400
2017-03-22 10:07:40.000,0.004064,0.074634,0.088215,1.017715,0.008422,0.018127,0.007951,0.00,500,0,0,0,400
2017-03-22 10:07:45.000,0.008036,0.447187,0.124399,1.083628,0.039085,0.011240,0.025238,0.00,500,0,0,0,400
2017-03-22 10:07:50.000,0.011416,0.254659,0.085951,1.086623,0.028211,0.011388,0.028709,0.00,500,0,0,0,400
2017-03-22 10:07:55.000,0.126003,2.055929,2.726416,2.031678,0.390231,0.631602,0.534988,0.00,500,0,0,0,400
2017-03-22 10:08:00.000,0.135509,1.038747,1.473206,1.207006,0.191811,0.197243,0.219840,0.00,500,0,0,0,400
2017-03-22 10:08:05.000,0.053836,1.167443,1.677881,1.179419,0.336270,0.600513,0.207713,0.00,500,0,0,0,400
2017-03-22 10:08:10.000,0.003668,0.931303,0.043398,0.144004,0.014889,0.009516,0.029054,0.00,500,0,0,0,400
2017-03-22 10:08:15.000,0.002366,0.916850,0.054871,0.036937,0.006785,0.011482,0.007121,0.00,500,0,0,0,400
2017-03-22 10:08:20.000,0.011675,1.072616,0.198762,0.717849,0.038873,0.027718,0.142505,0.00,500,0,0,0,400
2017-03-22 10:08:25.000,0.057601,1.300511,1.293636,0.989999,0.295101,0.359338,0.257945,0.00,500,0,0,0,400
2017-03-22 10:08:30.000,0.219111,1.221984,3.441828,1.033002,0.235068,0.533289,0.159150,0.00,500,0,0,0,400
2017-03-22 10:08:35.000,0.055241,1.236564,1.240423,0.985814,0.212932,0.175593,0.166195,0.00,500,0,0,0,400
2017-03-22 10:08:40.000,0.045291,1.245976,1.247125,0.563204,0.192883,0.141578,0.125965,0.00,500,0,0,0,400
2017-03-22 10:08:45.000,0.006659,0.527359,0.991345,0.126784,0.041018,0.025265,0.018997,0.00,500,0,0,0,400
2017-03-22 10:08:50.000,0.018081,0.542270,1.040895,0.485478,0.086595,0.047108,0.096672,0.00,500,0,0,0,400
2017-03-22 10:08:55.000,0.009614,0.495051,1.189128,0.250322,0.038024,0.042516,0.041405,0.00,500,0,0,0,400
2017-03-22 10:09:00.000,0.003811,0.487346,0.999326,0.092688,0.033095,0.016423,0.013999,0.00,500,0,0,0,400
2017-03-22 10:09:05.000,0.078245,1.724910,1.366535,1.846802,0.312922,0.205619,0.213996,0.00,500,0,0,0,400
2017-03-22 10:09:10.000,0.071062,1.576109,1.501273,2.333547,0.268759,0.311107,0.465749,0.00,500,0,0,0,400
2017-03-22 10:09:15.000,0.007447,1.003412,0.935707,0.142904,0.032544,0.045309,0.018111,0.00,500,0,0,0,400
2017-03-22 10:09:20.000,0.088441,1.120759,1.939105,1.005204,0.224378,0.232266,0.191167,0.00,500,0,0,0,400
2017-03-22 10:09:25.000,0.014108,0.466222,1.043222,0.161877,0.059010,0.035470,0.027673,0.00,500,0,0,0,400
2017-03-22 10:09:30.000,0.028997,1.040824,1.266445,0.543071,0.118244,0.071187,0.092593,0.00,500,0,0,0,400
2017-03-22 10:09:35.000,0.036225,1.032776,1.196552,1.059188,0.209729,0.172280,0.230871,0.00,500,0,0,0,400
2017-03-22 10:09:40.000,0.001825,0.780354,0.694355,0.606111,0.057441,0.025819,0.078487,0.00,500,0,0,0,400
2017-03-22 10:09:45.000,0.001406,0.728891,0.663121,0.512272,0.022915,0.018011,0.018968,0.00,500,0,0,0,400
2017-03-22 10:09:50.000,0.015932,1.008000,0.860807,0.683331,0.092778,0.059380,0.101094,0.00,500,0,0,0,400
2017-03-22 10:09:55.000,0.000771,0.789301,0.697348,0.312613,0.018636,0.018175,0.015733,0.00,500,0,0,0,400
2017-03-22 10:10:00.000,0.001586,0.784745,0.742625,0.358784,0.023524,0.018287,0.017029,0.00,500,0,0,0,400
2017-03-22 10:10:05.000,0.000175,0.740094,0.646161,0.333578,0.006272,0.006682,0.006226,0.00,500,0,0,0,400
2017-03-22 10:10:10.000,0.001306,0.862863,0.654142,0.541222,0.027763,0.046426,0.049074,0.00,500,0,0,0,400
2017-03-22 10:10:15.000,0.015463,1.009759,0.916023,1.027391,0.111037,0.087079,0.130557,0.00,500,0,0,0,400
2017-03-22 10:10:20.000,0.086895,1.192990,1.341268,0.617943,0.157369,0.144328,0.091966,0.00,500,0,0,0,400
2017-03-22 10:10:25.000,0.054016,0.495796,1.292633,0.287509,0.087506,0.120850,0.066592,0.00,500,0,0,0,400
2017-03-22 10:10:30.000,0.063439,0.603406,1.307764,0.351399,0.109628,0.138373,0.073551,0.00,500,0,0,0,400
2017-03-22 10:10:35.000,0.078516,0.635217,1.353489,0.505904,0.110135,0.147965,0.091284,0.00,500,0,0,0,400
2017-03-22 10:10:40.000,0.061843,0.620803,1.379505,0.480678,0.089465,0.134541,0.088874,0.00,500,0,0,0,400
2017-03-22 10:10:45.000,0.085952,0.679454,1.411103,0.544070,0.105413,0.152551,0.119513,0.00,500,0,0,0,400
2017-03-22 10:10:50.000,0.074339,0.583028,1.330211,0.450729,0.095522,0.148361,0.098558,0.00,500,0,0,0,400
2017-03-22 10:10:55.000,0.066943,0.606057,1.240449,0.476032,0.090572,0.127389,0.085955,0.00,500,0,0,0,400
2017-03-22 10:11:00.000,0.086536,0.658744,1.381340,0.573558,0.111862,0.152090,0.111300,0.00,500,0,0,0,400
2017-03-22 10:11:05.000,0.104832,1.355440,1.756844,1.648501,0.196130,0.191799,0.232820,0.00,500,0,0,0,400
2017-03-22 10:11:10.000,0.083192,0.523879,1.341441,0.729266,0.106494,0.158811,0.132424,0.00,500,0,0,0,400
2017-03-22 10:11:15.000,0.128564,1.962943,2.361573,2.482446,0.212431,0.313115,0.289581,0.00,500,0,0,0,400
2017-03-22 10:11:20.000,0.006875,1.360736,1.018205,0.735390,0.132191,0.081250,0.073240,0.00,500,0,0,0,400
2017-03-22 10:11:25.000,0.000014,0.608377,0.684071,0.424422,0.004850,0.003967,0.003666,0.00,500,0,0,0,400
2017-03-22 10:11:30.000,0.000029,0.616177,0.689059,0.421427,0.004047,0.004863,0.004099,0.00,500,0,0,0,400
2017-03-22 10:11:35.000,0.041554,1.573949,1.137001,2.074784,0.159572,0.140499,0.322434,0.00,500,0,0,0,400
2017-03-22 10:11:40.000,0.015006,1.120415,1.108069,1.674053,0.101382,0.076939,0.188572,0.00,500,0,0,0,400
2017-03-22 10:11:45.000,0.006927,0.879763,0.864811,0.526248,0.056772,0.056966,0.094525,0.00,500,0,0,0,400
2017-03-22 10:11:50.000,0.032578,1.429169,1.584942,1.706914,0.165692,0.160606,0.231313,0.00,500,0,0,0,400
2017-03-22 10:11:55.000,0.006993,0.463240,0.987201,0.093840,0.032168,0.021503,0.018665,0.00,500,0,0,0,400
2017-03-22 10:12:00.000,0.038692,1.304411,3.103354,2.150226,0.140408,0.164570,0.171024,0.00,500,0,0,0,400
2017-03-22 10:12:05.000,0.079410,1.431259,1.792369,1.703752,0.160678,0.120499,0.240467,0.00,500,0,0,0,400
2017-03-22 10:12:10.000,0.002341,0.429135,0.944456,0.068192,0.014598,0.007577,0.012291,0.00,500,0,0,0,400
2017-03-22 10:12:15.000,0.128096,1.443647,1.807038,1.610745,0.247930,0.307096,0.219877,0.00,500,0,0,0,400
2017-03-22 10:12:20.000,0.195609,1.091013,1.461235,0.598899,0.256653,0.202008,0.123839,0.00,500,0,0,0,400
2017-03-22 10:12:25.000,0.178356,1.035344,1.447268,0.524872,0.233944,0.211456,0.105866,0.00,500,0,0,0,400
2017-03-22 10:12:30.000,0.157040,0.903793,1.352990,0.433758,0.184566,0.213790,0.098264,0.00,500,0,0,0,400
2017-03-22 10:12:35.000,0.159764,0.834780,1.375821,0.494501,0.180996,0.229280,0.098628,0.00,500,0,0,0,400
2017-03-22 10:12:40.000,0.126240,0.622600,1.329392,0.408686,0.119758,0.238301,0.085484,0.00,500,0,0,0,400
2017-03-22 10:12:45.000,0.136407,0.650046,1.485869,0.383805,0.109219,0.250751,0.085596,0.00,500,0,0,0,400
2017-03-22 10:12:50.000,0.142816,0.626500,1.491164,0.518114,0.123839,0.262722,0.093588,0.00,500,0,0,0,400
2017-03-22 10:12:55.000,0.133250,0.602909,1.418336,0.425196,0.116151,0.266478,0.094752,0.00,500,0,0,0,400
2017-03-22 10:13:00.000,0.178182,0.780354,1.567484,0.666284,0.169045,0.296180,0.112539,0.00,500,0,0,0,400
2017-03-22 10:13:05.000,0.154167,0.804212,1.456246,0.478278,0.154786,0.278212,0.077727,0.00,500,0,0,0,400
2017-03-22 10:13:10.000,0.158313,0.810636,1.478361,0.556926,0.170879,0.248061,0.095749,0.00,500,0,0,0,400
2017-03-22 10:13:15.000,0.184324,6.301529,5.720814,2.832904,0.398055,0.473831,0.377521,0.00,500,0,0,0,400
2017-03-22 10:13:20.000,0.023596,0.912408,1.497150,1.015264,0.107256,0.149672,0.346283,0.00,500,0,0,0,400
2017-03-22 10:13:25.000,0.032960,1.179066,1.161443,0.957113,0.176574,0.084880,0.211846,0.00,500,0,0,0,400
2017-03-22 10:13:30.000,0.037791,0.795265,1.370699,0.414292,0.109610,0.141205,0.073931,0.00,500,0,0,0,400
2017-03-22 10:13:35.000,0.027325,0.963343,1.227096,1.259845,0.104826,0.179917,0.300567,0.00,500,0,0,0,400
2017-03-22 10:13:40.000,0.005325,1.023141,0.812268,0.642984,0.170009,0.216753,0.224249,0.00,500,0,0,0,400
2017-03-22 10:13:45.000,0.006347,1.057934,0.709262,0.875503,0.146782,0.122192,0.156800,0.00,500,0,0,0,400
2017-03-22 10:13:50.000,0.002404,0.667028,0.854917,0.738219,0.032643,0.023598,0.069338,0.00,500,0,0,0,400
2017-03-22 10:13:55.000,0.002385,0.692874,0.784833,0.480480,0.040708,0.036547,0.040333,0.00,500,0,0,0,400
2017-03-22 10:14:00.000,0.360041,5.193235,3.983772,2.313293,0.650711,0.667235,0.456320,0.00,500,0,0,0,400
2017-03-22 10:14:05.000,0.314927,1.439441,2.107784,0.740733,0.347268,0.326885,0.155251,0.00,500,0,0,0,400
2017-03-22 10:14:10.000,0.345170,1.751750,2.091412,0.910443,0.369311,0.338722,0.169001,0.00,500,0,0,0,400
2017-03-22 10:14:15.000,0.318966,1.314810,2.239063,0.733169,0.311898,0.331018,0.153206,0.00,500,0,0,0,400
2017-03-22 10:14:20.000,0.215728,1.354529,1.775492,0.866902,0.278735,0.325753,0.134358,0.00,500,0,0,0,400
2017-03-22 10:14:25.000,0.215276,0.955817,1.780864,0.694479,0.231387,0.340629,0.155546,0.00,500,0,0,0,400
2017-03-22 10:14:30.000,0.246305,1.139226,2.064975,0.772679,0.257371,0.388434,0.166716,0.00,500,0,0,0,400
2017-03-22 10:14:35.000,0.250643,1.563205,1.833355,1.004589,0.265142,0.358764,0.180068,0.00,500,0,0,0,400
2017-03-22 10:14:40.000,0.224712,2.002516,4.205101,1.601031,0.383046,0.924981,0.293466,0.00,500,0,0,0,400
2017-03-22 10:14:45.000,0.245991,2.150775,3.440946,1.128685,0.364553,0.925113,0.225962,0.00,500,0,0,0,400
2017-03-22 10:14:50.000,0.262513,1.319653,1.749304,0.895277,0.285014,0.295449,0.156430,0.00,500,0,0,0,400
2017-03-22 10:14:55.000,0.282749,1.511264,2.005947,0.959775,0.317061,0.321242,0.170735,0.00,500,0,0,0,400
2017-03-22 10:15:00.000,0.144307,5.557339,3.388870,2.886895,0.417769,0.387074,0.336100,0.00,500,0,0,0,400
2017-03-22 10:15:05.000,0.028771,0.928550,1.373289,0.969342,0.161818,0.193930,0.233142,0.00,500,0,0,0,400
2017-03-22 10:15:10.000,0.047874,2.320968,2.005333,0.906373,0.210356,0.163103,0.140912,0.00,500,0,0,0,400
2017-03-22 10:15:15.000,0.044549,1.445654,1.575963,2.456490,0.135608,0.091818,0.210190,0.00,500,0,0,0,400
2017-03-22 10:15:20.000,0.001802,0.391895,0.947449,0.058900,0.011222,0.006679,0.009954,0.00,500,0,0,0,400
2017-03-22 10:15:25.000,0.003604,0.422482,0.984362,0.109505,0.014285,0.012350,0.015799,0.00,500,0,0,0,400
2017-03-22 10:15:30.000,0.210635,2.027119,2.229578,1.338224,0.346196,0.392221,0.209857,0.00,500,0,0,0,400
2017-03-22 10:15:35.000,0.255534,1.953691,1.760527,0.906866,0.408368,0.264247,0.172411,0.00,500,0,0,0,400
2017-03-22 10:15:40.000,0.221900,1.606677,1.702165,0.742730,0.382655,0.247040,0.152436,0.00,500,0,0,0,400
2017-03-22 10:15:45.000,0.297267,2.068699,1.958598,1.132563,0.484428,0.362091,0.205483,0.00,500,0,0,0,400
2017-03-22 10:15:50.000,0.301528,2.349810,1.863591,1.077490,0.515293,0.364623,0.208781,0.00,500,0,0,0,400
2017-03-22 10:15:55.000,0.244355,1.835929,1.763021,0.968510,0.416542,0.286197,0.181793,0.00,500,0,0,0,400
2017-03-22 10:16:00.000,0.283114,1.812390,1.942098,1.087889,0.477986,0.332439,0.206237,0.00,500,0,0,0,400
2017-03-22 10:16:05.000,0.274107,2.240179,3.010348,1.548435,0.446481,0.502312,0.247427,0.00,500,0,0,0,400
2017-03-22 10:16:10.000,0.266175,2.863588,3.253005,1.230837,0.457447,0.763698,0.258281,0.00,500,0,0,0,400
2017-03-22 10:16:15.000,0.294161,2.004230,3.603152,1.673688,0.449951,0.718835,0.258436,0.00,500,0,0,0,400
2017-03-22 10:16:20.000,0.357519,2.733063,3.277256,1.454928,0.578444,0.787398,0.277727,0.00,500,0,0,0,400
2017-03-22 10:16:25.000,0.507458,6.686286,3.899784,3.398417,0.710912,0.793420,0.406618,0.00,500,0,0,0,400
2017-03-22 10:16:30.000,0.008201,0.701158,1.102083,1.097539,0.088446,0.059328,0.081958,0.00,500,0,0,0,400
2017-03-22 10:16:35.000,0.001453,0.503500,0.937472,0.447383,0.089207,0.025295,0.035064,0.00,500,0,0,0,400
2017-03-22 10:16:40.000,0.028679,1.514986,1.866282,0.741732,0.207251,0.574354,0.149482,0.00,500,0,0,0,400
2017-03-22 10:16:45.000,0.024444,1.522441,1.114201,1.368288,0.163104,0.169883,0.164489,0.00,500,0,0,0,400
2017-03-22 10:16:50.000,0.002049,0.844970,0.669107,0.383492,0.032830,0.023439,0.047024,0.00,500,0,0,0,400
2017-03-22 10:16:55.000,0.001479,0.786484,0.735949,0.490809,0.065165,0.036754,0.064637,0.00,500,0,0,0,400
2017-03-22 10:17:00.000,1.015517,7.725064,5.295486,5.954819,1.680608,1.167136,1.017600,0.00,500,0,9,0,400
2017-03-22 10:17:05.000,1.931002,7.931146,5.617974,5.223148,2.073618,1.517974,0.785200,0.00,500,0,4,0,400
2017-03-22 10:17:10.000,1.548003,7.306017,5.086147,4.577669,2.107722,1.315609,1.088621,0.00,500,0,14,0,400
2017-03-22 10:17:15.000,1.267590,7.028042,4.517402,3.820055,2.023363,1.151463,0.946970,0.00,500,0,5,0,400
2017-03-22 10:17:20.000,1.386321,7.307298,4.620178,3.974534,2.071300,1.179717,1.004968,0.00,500,0,7,0,400
2017-03-22 10:17:25.000,1.338889,7.281165,4.661600,3.505772,1.969340,1.235783,0.845829,0.00,500,0,6,0,400
2017-03-22 10:17:30.000,1.074934,6.860207,4.007069,3.038738,1.756140,0.992557,0.632438,0.00,500,0,1,0,400
2017-03-22 10:17:35.000,1.109004,7.209960,4.045901,4.125942,1.801375,1.030962,0.889606,0.00,500,0,0,0,400
2017-03-22 10:17:40.000,1.042635,6.768916,5.282101,3.820004,1.727576,1.077578,0.804144,0.00,500,0,0,0,400
2017-03-22 10:17:45.000,1.137673,6.934840,4.499278,2.240168,1.759584,1.056883,0.515022,0.00,500,0,0,0,400
2017-03-22 10:17:50.000,0.876801,5.141121,3.194183,1.666233,1.477810,0.895701,0.379398,0.00,500,0,0,0,400
2017-03-22 10:17:55.000,0.914195,5.835760,3.203763,2.340919,1.618848,0.860851,0.547061,0.00,500,0,0,0,400
2017-03-22 10:18:00.000,0.211819,4.377508,4.890750,4.556820,0.698974,0.504155,0.519942,0.00,500,0,0,0,400
2017-03-22 10:18:05.000,0.084378,2.638771,1.220948,1.577302,0.579456,0.288807,0.336381,0.00,500,0,0,0,400
2017-03-22 10:18:10.000,0.067265,1.878790,1.301463,1.740715,0.416390,0.286996,0.478786,0.00,500,0,0,0,400
2017-03-22 10:18:15.000,0.061039,2.283575,1.566261,2.505042,0.704908,0.367210,0.484740,0.00,500,0,0,0,400
2017-03-22 10:18:20.000,0.003244,0.757490,0.779845,0.479635,0.032769,0.036860,0.071692,0.00,500,0,0,0,400
2017-03-22 10:18:25.000,0.005005,0.740756,0.842620,0.512272,0.056246,0.046691,0.039779,0.00,500,0,0,0,400
2017-03-22 10:18:30.000,0.001504,0.704803,0.690057,0.563338,0.036208,0.010902,0.039634,0.00,500,0,0,0,400
2017-03-22 10:18:35.000,0.001032,0.701821,0.678584,0.418432,0.015782,0.010652,0.007486,0.00,500,0,0,0,400
2017-03-22 10:18:40.000,0.001086,0.705721,0.718989,0.419680,0.033189,0.024057,0.017534,0.00,500,0,0,0,400
2017-03-22 10:18:45.000,1.064559,7.672377,5.855522,5.413156,1.663598,1.219850,1.013522,0.00,500,0,7,0,400
2017-03-22 10:18:50.000,1.440153,6.964127,4.626068,3.543937,2.124433,1.224555,0.887678,0.00,500,0,11,0,400
2017-03-22 10:18:55.000,1.477725,7.343831,4.464450,4.761323,2.136001,1.213935,1.012582,0.00,500,0,12,0,400
2017-03-22 10:19:00.000,1.094091,7.022574,3.702929,3.161361,1.756591,1.003394,0.694456,0.00,500,0,0,0,400
2017-03-22 10:19:05.000,1.180024,6.881248,3.474706,2.822172,1.834717,1.008889,0.643528,0.00,500,0,0,0,400
2017-03-22 10:19:10.000,1.265867,7.184114,3.907932,2.981093,1.904818,1.122506,0.693142,0.00,500,0,4,0,400
2017-03-22 10:19:15.000,1.251831,6.993109,3.869024,3.085971,1.917095,1.089087,0.639903,0.00,500,0,2,0,400
2017-03-22 10:19:20.000,1.212736,6.988597,3.919820,3.505311,1.920363,1.052832,0.682900,0.00,500,0,5,0,400
2017-03-22 10:19:25.000,1.122471,6.638193,4.060405,3.116649,1.685002,1.088622,0.662740,0.00,500,0,0,0,400
2017-03-22 10:19:30.000,1.237125,7.091842,4.200164,3.178396,1.768004,1.112168,0.801503,0.00,500,0,1,0,400
2017-03-22 10:19:35.000,1.383572,6.955747,4.053498,3.577649,1.867301,1.192341,0.892683,0.00,500,0,1,0,400
2017-03-22 10:19:40.000,1.375765,7.181629,4.004537,2.963123,1.866705,1.180512,0.828695,0.00,500,0,1,0,400
2017-03-22 10:19:45.000,0.534325,6.317817,4.367512,3.048631,1.106204,0.841119,0.670140,0.00,500,0,0,0,400
2017-03-22 10:19:50.000,0.003195,0.862863,0.695045,0.465352,0.067190,0.041252,0.071665,0.00,500,0,0,0,400
2017-03-22 10:19:55.000,0.052951,2.233858,1.794011,1.044080,0.354602,0.478742,0.147935,0.00,500,0,0,0,400
2017-03-22 10:20:00.000,0.001459,0.697513,0.911534,0.491308,0.170599,0.075106,0.030273,0.00,500,0,0,0,400
2017-03-22 10:20:05.000,0.000695,0.657317,0.735949,0.389712,0.017038,0.016774,0.012293,0.00,500,0,0,0,400
2017-03-22 10:20:10.000,0.020149,1.150238,1.029255,1.160265,0.210279,0.074702,0.195740,0.00,500,0,0,0,400
2017-03-22 10:20:15.000,0.005467,1.008663,0.874122,0.453373,0.062958,0.061798,0.050940,0.00,500,0,0,0,400
