Time,enmoTrunc,xRange,yRange,zRange,xStd,yStd,zStd,temp,samples,dataErrors,clipsBeforeCalibr,clipsAfterCalibr,rawSamples
2017-03-16 12:41:10.000,0.984977,7.685582,7.307441,7.167648,1.097615,1.507250,0.918370,0.00,500,0,1,0,400
2017-03-16 12:41:15.000,0.961392,7.504017,7.828457,7.650121,1.116927,1.525538,0.870341,0.00,500,0,2,0,400
2017-03-16 12:41:20.000,0.951191,7.533613,6.970140,8.257834,1.122424,1.484119,0.942213,0.00,500,0,2,0,400
2017-03-16 12:41:25.000,1.017483,7.448381,9.603118,8.167901,1.147713,1.517294,0.997228,0.00,500,0,4,0,400
2017-03-16 12:41:30.000,0.990103,7.548142,7.194813,6.719675,1.120773,1.532199,0.943642,0.00,500,0,1,0,400
2017-03-16 12:41:35.000,1.016986,8.405025,7.356790,8.518639,1.166839,1.530562,0.991036,0.00,500,0,3,0,400
2017-03-16 12:41:40.000,1.042778,7.759904,7.453624,6.901231,1.177692,1.553497,0.933356,0.00,500,0,0,0,400
2017-03-16 12:41:45.000,1.032597,7.335038,7.339388,7.285393,1.135960,1.573526,0.998664,0.00,500,0,6,0,400
2017-03-16 12:41:50.000,0.560851,8.102416,6.969717,7.428453,0.849359,1.135184,0.773622,0.00,500,0,4,0,400
2017-03-16 12:41:55.000,0.006576,0.127196,0.105410,0.183364,0.025282,0.016009,0.030086,0.00,500,0,0,0,400
2017-03-16 12:42:00.000,0.005917,0.084298,0.090615,0.126272,0.015756,0.014960,0.023628,0.00,500,0,0,0,400
2017-03-16 12:42:05.000,0.006578,0.129856,0.102912,0.136514,0.026774,0.017112,0.024523,0.00,500,0,0,0,400
2017-03-16 12:42:10.000,0.006082,0.144577,0.083179,0.101540,0.028304,0.015507,0.021481,0.00,500,0,0,0,400
2017-03-16 12:42:15.000,0.015300,0.339188,0.516059,0.352199,0.061357,0.060300,0.095588,0.00,500,0,0,0,400
2017-03-16 12:42:20.000,0.007044,0.143886,0.097763,0.183095,0.030768,0.018150,0.029256,0.00,500,0,0,0,400
2017-03-16 12:42:25.000,0.026809,0.910281,2.208188,1.054905,0.106192,0.145493,0.124644,0.00,500,0,0,0,400
2017-03-16 12:42:30.000,0.074126,0.916471,2.125182,1.043221,0.121282,0.230780,0.107227,0.00,500,0,0,0,400
2017-03-16 12:42:35.000,0.011894,0.362836,0.648779,0.465326,0.060817,0.052780,0.088254,0.00,500,0,0,0,400
2017-03-16 12:42:40.000,0.001714,0.045110,0.044501,0.267483,0.006855,0.007197,0.015443,0.00,500,0,0,0,400
2017-03-16 12:42:45.000,0.001330,0.040121,0.040965,0.275477,0.005112,0.006304,0.013276,0.00,500,0,0,0,400
2017-03-16 12:42:50.000,0.001448,0.034136,0.043963,0.262736,0.004390,0.006413,0.013165,0.00,500,0,0,0,400
2017-03-16 12:42:55.000,0.001384,0.040121,0.040197,0.243039,0.006028,0.006963,0.022496,0.00,500,0,0,0,400
2017-03-16 12:43:00.000,0.002188,0.058776,0.081681,0.288717,0.010668,0.009527,0.020474,0.00,500,0,0,0,400
2017-03-16 12:43:05.000,0.001983,0.046888,0.066597,0.296461,0.008455,0.009290,0.020504,0.00,500,0,0,0,400
2017-03-16 12:43:10.000,0.002298,0.059857,0.078933,0.261487,0.008049,0.009610,0.012330,0.00,500,0,0,0,400
2017-03-16 12:43:15.000,0.004423,0.241268,0.222810,0.396886,0.022533,0.023588,0.055685,0.00,500,0,0,0,400
2017-03-16 12:43:20.000,0.002186,0.113728,0.086177,0.385894,0.026196,0.016067,0.044175,0.00,500,0,0,0,400
2017-03-16 12:43:25.000,0.018001,1.140345,3.397107,1.416789,0.060665,0.164612,0.071969,0.00,500,0,0,0,400
2017-03-16 12:43:30.000,0.002554,0.166601,0.082930,0.349421,0.027760,0.011842,0.025062,0.00,500,0,0,0,400
2017-03-16 12:43:35.000,0.000993,0.046107,0.042714,0.290465,0.004206,0.006423,0.018332,0.00,500,0,0,0,400
2017-03-16 12:43:40.000,0.000720,0.046107,0.026074,0.293463,0.003112,0.004157,0.008100,0.00,500,0,0,0,400
2017-03-16 12:43:45.000,0.000943,0.046107,0.031973,0.296461,0.003730,0.005180,0.012509,0.00,500,0,0,0,400
2017-03-16 12:43:50.000,0.001836,0.075038,0.083775,0.351036,0.008375,0.009997,0.019733,0.00,500,0,0,0,400
2017-03-16 12:43:55.000,0.001260,0.075038,0.051956,0.366908,0.006136,0.006700,0.012812,0.00,500,0,0,0,400
2017-03-16 12:44:00.000,0.000945,0.064294,0.026478,0.346424,0.003016,0.004782,0.009609,0.00,500,0,0,0,400
2017-03-16 12:44:05.000,0.000980,0.062913,0.026977,0.343426,0.002739,0.004808,0.010346,0.00,500,0,0,0,400
2017-03-16 12:44:10.000,0.001149,0.061071,0.027394,0.348172,0.003078,0.004779,0.009354,0.00,500,0,0,0,400
2017-03-16 12:44:15.000,0.001176,0.062318,0.049958,0.343426,0.002914,0.005450,0.010282,0.00,500,0,0,0,400
2017-03-16 12:44:20.000,0.001536,0.067057,0.041465,0.328437,0.005548,0.008789,0.025086,0.00,500,0,0,0,400
2017-03-16 12:44:25.000,0.001223,0.052093,0.026286,0.334433,0.003135,0.004338,0.006291,0.00,500,0,0,0,400
2017-03-16 12:44:30.000,0.001164,0.054587,0.025645,0.333933,0.003339,0.005129,0.010144,0.00,500,0,0,0,400
2017-03-16 12:44:35.000,0.001049,0.061071,0.027477,0.334433,0.003078,0.005111,0.010527,0.00,500,0,0,0,400
2017-03-16 12:44:40.000,0.001660,0.087790,0.063446,0.375402,0.013105,0.009690,0.018194,0.00,500,0,0,0,400
2017-03-16 12:44:45.000,0.017079,0.752447,1.075772,1.206266,0.233755,0.272138,0.401382,0.00,500,0,0,0,400
2017-03-16 12:44:50.000,0.006929,0.444244,0.296747,0.631836,0.077804,0.038462,0.201090,0.00,500,0,0,0,400
2017-03-16 12:44:55.000,0.001012,0.049100,0.027951,0.246498,0.004386,0.005096,0.010693,0.00,500,0,0,0,400
2017-03-16 12:45:00.000,0.001123,0.052093,0.032972,0.245115,0.005017,0.005069,0.009605,0.00,500,0,0,0,400
2017-03-16 12:45:05.000,0.000944,0.055086,0.033818,0.240503,0.004687,0.004539,0.008214,0.00,500,0,0,0,400
2017-03-16 12:45:10.000,0.001106,0.064064,0.042579,0.252494,0.005648,0.005547,0.010293,0.00,500,0,0,0,400
2017-03-16 12:45:15.000,0.001335,0.062913,0.029629,0.267483,0.007151,0.006213,0.014791,0.00,500,0,0,0,400
2017-03-16 12:45:20.000,0.001087,0.058769,0.033971,0.234507,0.005263,0.004902,0.007454,0.00,500,0,0,0,400
2017-03-16 12:45:25.000,0.002253,0.081023,0.133502,0.248804,0.010777,0.011378,0.024421,0.00,500,0,0,0,400
2017-03-16 12:45:30.000,0.002194,0.075038,0.056875,0.274144,0.010943,0.009173,0.013551,0.00,500,0,0,0,400
2017-03-16 12:45:35.000,0.005294,0.270020,0.254091,0.462645,0.023150,0.023377,0.026132,0.00,500,0,0,0,400
2017-03-16 12:45:40.000,0.003898,0.113037,0.691575,0.277725,0.010388,0.030787,0.015444,0.00,500,0,0,0,400
2017-03-16 12:45:45.000,0.029429,1.116492,0.731336,0.769176,0.148866,0.071709,0.162886,0.00,500,0,0,0,400
2017-03-16 12:45:50.000,0.075751,1.936360,2.049183,2.082292,0.361051,0.368337,0.327166,0.00,500,0,0,0,400
2017-03-16 12:45:55.000,0.035875,1.799688,1.180222,1.700423,0.367918,0.120701,0.270464,0.00,500,0,0,0,400
2017-03-16 12:46:00.000,0.001418,0.026155,0.010991,0.020985,0.001592,0.002072,0.002725,0.00,500,0,0,0,400
2017-03-16 12:46:05.000,0.001529,0.026155,0.010991,0.014682,0.001594,0.002468,0.002499,0.00,500,0,0,0,400
2017-03-16 12:46:10.000,0.001235,0.023162,0.010991,0.011992,0.001464,0.002232,0.002562,0.00,500,0,0,0,400
2017-03-16 12:46:15.000,0.001377,0.023162,0.010991,0.005996,0.001673,0.002327,0.002423,0.00,500,0,0,0,400
2017-03-16 12:46:20.000,0.001217,0.023162,0.010991,0.011992,0.001753,0.002300,0.002578,0.00,500,0,0,0,400
2017-03-16 12:46:25.000,0.120373,5.974030,4.332550,5.315198,0.387203,0.411448,0.614781,0.00,500,0,0,0,400
2017-03-16 12:46:30.000,0.118725,2.434627,1.882313,3.892427,0.487611,0.350782,0.774307,0.00,500,0,0,0,400
2017-03-16 12:46:35.000,0.139807,1.662606,1.169923,1.535536,0.329470,0.207408,0.303373,0.00,500,0,0,0,400
2017-03-16 12:46:40.000,0.094582,1.029821,0.953685,1.496872,0.218393,0.173447,0.225823,0.00,500,0,0,0,400
2017-03-16 12:46:45.000,0.059315,1.616204,1.860447,1.992810,0.191836,0.252814,0.134502,0.00,500,0,0,0,400
2017-03-16 12:46:50.000,0.117275,1.834687,2.270366,1.447601,0.322331,0.352840,0.259571,0.00,500,0,0,0,400
2017-03-16 12:46:55.000,0.101956,2.436162,3.144387,3.368152,0.393083,0.634317,0.551530,0.00,500,0,0,0,400
2017-03-16 12:47:00.000,0.188745,2.408383,2.895856,3.039897,0.492152,0.435186,0.534677,0.00,500,0,0,0,400
2017-03-16 12:47:05.000,0.049451,1.360586,1.967164,2.701317,0.185804,0.133640,0.183203,0.00,500,0,0,0,400
2017-03-16 12:47:10.000,0.060860,1.331809,2.599085,1.384467,0.172235,0.191408,0.229014,0.00,500,0,0,0,400
2017-03-16 12:47:15.000,0.015767,1.057773,0.656990,0.232993,0.068344,0.054386,0.036196,0.00,500,0,0,0,400
2017-03-16 12:47:20.000,0.008569,0.765307,0.199330,0.422070,0.047333,0.022775,0.035049,0.00,500,0,0,0,400
2017-03-16 12:47:25.000,0.026320,1.172729,0.867259,0.753438,0.116565,0.083670,0.056621,0.00,500,0,0,0,400
2017-03-16 12:47:30.000,0.047531,1.507056,0.781409,1.240074,0.140877,0.106502,0.133441,0.00,500,0,0,0,400
2017-03-16 12:47:35.000,0.090840,1.613211,1.464747,2.394879,0.169727,0.216636,0.183721,0.00,500,0,0,0,400
2017-03-16 12:47:40.000,0.104280,1.343614,1.453424,1.318093,0.182102,0.223389,0.178590,0.00,500,0,0,0,400
2017-03-16 12:47:45.000,0.041190,0.623967,1.074581,0.801235,0.106102,0.113323,0.109502,0.00,500,0,0,0,400
2017-03-16 12:47:50.000,0.011566,0.380678,0.344475,0.279100,0.060248,0.036755,0.048632,0.00,500,0,0,0,400
2017-03-16 12:47:55.000,0.028848,0.489532,1.363411,0.652456,0.078334,0.143574,0.084219,0.00,500,0,0,0,400
2017-03-16 12:48:00.000,0.003573,0.135675,0.155534,0.178867,0.013861,0.013405,0.015039,0.00,500,0,0,0,400
2017-03-16 12:48:05.000,0.002171,0.081344,0.071132,0.075175,0.012954,0.006591,0.018716,0.00,500,0,0,0,400
2017-03-16 12:48:10.000,0.001655,0.041555,0.026977,0.043468,0.007699,0.003331,0.007782,0.00,500,0,0,0,400
2017-03-16 12:48:15.000,0.001644,0.029929,0.014988,0.045582,0.005596,0.002802,0.011581,0.00,500,0,0,0,400
2017-03-16 12:48:20.000,0.016453,0.486911,0.410495,0.357900,0.071066,0.047418,0.062697,0.00,500,0,0,0,400
2017-03-16 12:48:25.000,0.007134,0.213489,0.141046,0.263803,0.037405,0.021465,0.051379,0.00,500,0,0,0,400
2017-03-16 12:48:30.000,0.001634,0.074668,0.017486,0.039471,0.009705,0.004063,0.006907,0.00,500,0,0,0,400
2017-03-16 12:48:35.000,0.001503,0.038831,0.014988,0.023983,0.006626,0.003928,0.004254,0.00,500,0,0,0,400
2017-03-16 12:48:40.000,0.002819,0.081804,0.060948,0.073945,0.011769,0.006987,0.010275,0.00,500,0,0,0,400
2017-03-16 12:48:45.000,0.003094,0.184712,0.084928,0.151138,0.023875,0.009187,0.021109,0.00,500,0,0,0,400
2017-03-16 12:48:50.000,0.040124,0.627573,0.805158,0.706473,0.114038,0.112485,0.119224,0.00,500,0,0,0,400
2017-03-16 12:48:55.000,0.003614,0.163110,0.104411,0.097774,0.023807,0.011570,0.021940,0.00,500,0,0,0,400
2017-03-16 12:49:00.000,0.036743,0.587260,1.375074,0.882021,0.105823,0.152596,0.094508,0.00,500,0,0,0,400
2017-03-16 12:49:05.000,0.002765,0.063847,0.028976,0.031977,0.015459,0.005855,0.006037,0.00,500,0,0,0,400
2017-03-16 12:49:10.000,0.009293,0.266362,0.224808,0.214340,0.067350,0.030872,0.039466,0.00,500,0,0,0,400
2017-03-16 12:49:15.000,0.035098,0.841983,0.594876,0.555893,0.115655,0.095933,0.096406,0.00,500,0,0,0,400
2017-03-16 12:49:20.000,0.002118,0.081804,0.038660,0.079941,0.015103,0.005543,0.014788,0.00,500,0,0,0,400
2017-03-16 12:49:25.000,0.036273,1.356084,1.268684,0.612774,0.145858,0.127222,0.097126,0.00,500,0,0,0,400
2017-03-16 12:49:30.000,0.007390,0.480081,0.537291,0.394014,0.047816,0.037317,0.039602,0.00,500,0,0,0,400
2017-03-16 12:49:35.000,0.001702,0.034456,0.017486,0.040470,0.007356,0.004195,0.009432,0.00,500,0,0,0,400
2017-03-16 12:49:40.000,0.012814,0.355303,0.334964,0.307937,0.067466,0.040979,0.047136,0.00,500,0,0,0,400
2017-03-16 12:49:45.000,0.036433,0.728255,0.648696,0.491384,0.124018,0.092673,0.098008,0.00,500,0,0,0,400
2017-03-16 12:49:50.000,0.006536,0.362631,0.235799,0.233992,0.035185,0.021347,0.034990,0.00,500,0,0,0,400
2017-03-16 12:49:55.000,0.002998,0.137172,0.182069,0.134900,0.018148,0.011788,0.018089,0.00,500,0,0,0,400
2017-03-16 12:50:00.000,0.066221,0.691037,1.200807,1.118473,0.139194,0.157503,0.154112,0.00,500,0,0,0,400
2017-03-16 12:50:05.000,0.073934,0.790772,0.957182,0.942322,0.141996,0.161799,0.137876,0.00,500,0,0,0,400
2017-03-16 12:50:10.000,0.070731,0.863853,0.815841,0.847092,0.140237,0.147807,0.134343,0.00,500,0,0,0,400
2017-03-16 12:50:15.000,0.070120,0.762251,0.953185,0.890336,0.133925,0.150469,0.133396,0.00,500,0,0,0,400
2017-03-16 12:50:20.000,0.070121,0.758184,0.818134,0.847752,0.135637,0.142937,0.137409,0.00,500,0,0,0,400
2017-03-16 12:50:25.000,0.067017,0.729918,0.779103,0.827549,0.132139,0.137392,0.124416,0.00,500,0,0,0,400
2017-03-16 12:50:30.000,0.064983,0.741640,0.781998,0.841603,0.131988,0.141231,0.126241,0.00,500,0,0,0,400
2017-03-16 12:50:35.000,0.069341,0.831009,0.937199,0.824013,0.137614,0.152883,0.135617,0.00,500,0,0,0,400
2017-03-16 12:50:40.000,0.069052,0.729368,0.889086,0.934533,0.136783,0.146878,0.133789,0.00,500,0,0,0,400
2017-03-16 12:50:45.000,0.067832,0.716284,0.765346,0.894000,0.135646,0.138664,0.130567,0.00,500,0,0,0,400
2017-03-16 12:50:50.000,0.073996,0.819038,0.900230,0.901789,0.147527,0.152225,0.136213,0.00,500,0,0,0,400
2017-03-16 12:50:55.000,0.064588,0.732182,0.740867,0.835761,0.135689,0.134483,0.128901,0.00,500,0,0,0,400
2017-03-16 12:51:00.000,0.021930,0.550540,0.599808,0.402392,0.087823,0.078040,0.061036,0.00,500,0,0,0,400
2017-03-16 12:51:05.000,0.003062,0.068701,0.129889,0.075483,0.009497,0.010366,0.008312,0.00,500,0,0,0,400
2017-03-16 12:51:10.000,0.002688,0.072826,0.051264,0.050655,0.007661,0.006484,0.007783,0.00,500,0,0,0,400
2017-03-16 12:51:15.000,0.010478,0.675049,0.351700,0.429097,0.067064,0.038137,0.064122,0.00,500,0,0,0,400
2017-03-16 12:51:20.000,0.002708,0.196088,0.047473,0.107766,0.023966,0.006340,0.016503,0.00,500,0,0,0,400
2017-03-16 12:51:25.000,0.054742,0.901993,1.856995,1.277124,0.129411,0.198690,0.136461,0.00,500,0,0,0,400
2017-03-16 12:51:30.000,0.133240,0.944736,1.425448,1.276304,0.179533,0.280132,0.184080,0.00,500,0,0,0,400
2017-03-16 12:51:35.000,0.141127,0.986406,1.396805,1.186115,0.187156,0.286699,0.182763,0.00,500,0,0,0,400
2017-03-16 12:51:40.000,0.144365,1.032360,1.381895,1.383467,0.194423,0.289455,0.199532,0.00,500,0,0,0,400
2017-03-16 12:51:45.000,0.140025,0.965226,1.394141,1.206792,0.180085,0.287664,0.182115,0.00,500,0,0,0,400
2017-03-16 12:51:50.000,0.141920,1.062205,1.289513,1.190112,0.185192,0.289918,0.182242,0.00,500,0,0,0,400
2017-03-16 12:51:55.000,0.143414,1.124306,1.396652,1.204101,0.196531,0.284018,0.181165,0.00,500,0,0,0,400
2017-03-16 12:52:00.000,0.148899,1.045079,1.305384,1.287872,0.202061,0.298336,0.190687,0.00,500,0,0,0,400
2017-03-16 12:52:05.000,0.145604,1.160527,1.284030,1.257062,0.201564,0.291141,0.183619,0.00,500,0,0,0,400
2017-03-16 12:52:10.000,0.144724,1.099826,1.365999,1.251066,0.200222,0.285211,0.186786,0.00,500,0,0,0,400
2017-03-16 12:52:15.000,0.143230,1.000436,1.258539,1.295065,0.190883,0.290775,0.188700,0.00,500,0,0,0,400
2017-03-16 12:52:20.000,0.142107,1.047573,1.198629,1.178383,0.193528,0.280636,0.184031,0.00,500,0,0,0,400
2017-03-16 12:52:25.000,0.116179,0.874738,1.217459,1.148559,0.167524,0.254932,0.180968,0.00,500,0,0,0,400
2017-03-16 12:52:30.000,0.003065,0.106911,0.042714,0.099926,0.018619,0.007651,0.021802,0.00,500,0,0,0,400
2017-03-16 12:52:35.000,0.002646,0.134678,0.072439,0.137898,0.023667,0.007995,0.030855,0.00,500,0,0,0,400
2017-03-16 12:52:40.000,0.009071,0.421682,0.300833,0.297278,0.107901,0.062202,0.080963,0.00,500,0,0,0,400
2017-03-16 12:52:45.000,0.195279,1.470937,2.271391,1.522530,0.253024,0.433883,0.235574,0.00,500,0,0,0,400
2017-03-16 12:52:50.000,0.250532,1.322830,2.189192,1.465778,0.292566,0.501490,0.267431,0.00,500,0,0,0,400
2017-03-16 12:52:55.000,0.249614,1.248240,2.215105,1.525944,0.281125,0.484549,0.269761,0.00,500,0,0,0,400
2017-03-16 12:53:00.000,0.261866,1.392663,2.121935,1.636150,0.288299,0.494856,0.287884,0.00,500,0,0,0,400
2017-03-16 12:53:05.000,0.256935,1.337718,2.273748,1.853783,0.296700,0.492862,0.290188,0.00,500,0,0,0,400
2017-03-16 12:53:10.000,0.262659,1.479071,2.351732,1.730708,0.288871,0.509963,0.291206,0.00,500,0,0,0,400
2017-03-16 12:53:15.000,0.259015,1.330082,2.212108,1.772177,0.291873,0.505222,0.282755,0.00,500,0,0,0,400
2017-03-16 12:53:20.000,0.269809,1.546877,2.335336,1.743698,0.292801,0.537773,0.287206,0.00,500,0,0,0,400
2017-03-16 12:53:25.000,0.273838,1.462496,2.464975,1.756227,0.299418,0.524494,0.301347,0.00,500,0,0,0,400
2017-03-16 12:53:30.000,0.279141,1.666340,2.405174,1.802654,0.309475,0.541921,0.297292,0.00,500,0,0,0,400
2017-03-16 12:53:35.000,0.272281,1.566081,2.309858,1.676082,0.300424,0.527345,0.290037,0.00,500,0,0,0,400
2017-03-16 12:53:40.000,0.274309,1.360190,2.302800,1.591600,0.293019,0.528175,0.282278,0.00,500,0,0,0,400
2017-03-16 12:53:45.000,0.246314,1.340327,2.189281,1.913571,0.275578,0.473803,0.282424,0.00,500,0,0,0,400
2017-03-16 12:53:50.000,0.015760,0.575161,0.489582,0.741139,0.072170,0.048479,0.083649,0.00,500,0,0,0,400
2017-03-16 12:53:55.000,0.007757,0.590585,0.212972,0.325680,0.073337,0.026277,0.058870,0.00,500,0,0,0,400
2017-03-16 12:54:00.000,0.026411,0.575928,0.345935,0.446052,0.122837,0.068875,0.091984,0.00,500,0,0,0,400
2017-03-16 12:54:05.000,0.001461,0.052874,0.030052,0.120603,0.009258,0.005944,0.029545,0.00,500,0,0,0,400
2017-03-16 12:54:10.000,0.002331,0.077967,0.033818,0.054959,0.014978,0.005445,0.011969,0.00,500,0,0,0,400
2017-03-16 12:54:15.000,0.002175,0.112232,0.064945,0.068449,0.015493,0.006131,0.009914,0.00,500,0,0,0,400
2017-03-16 12:54:20.000,0.004072,0.251398,0.086676,0.179712,0.038363,0.012389,0.042285,0.00,500,0,0,0,400
2017-03-16 12:54:25.000,0.002953,0.127810,0.056337,0.148889,0.023065,0.009965,0.043933,0.00,500,0,0,0,400
2017-03-16 12:54:30.000,0.001515,0.086639,0.031973,0.065202,0.013665,0.004937,0.013914,0.00,500,0,0,0,400
2017-03-16 12:54:35.000,0.001668,0.072442,0.062486,0.058265,0.014599,0.006118,0.014378,0.00,500,0,0,0,400
2017-03-16 12:54:40.000,0.252500,1.609477,3.737137,1.498215,0.276472,0.693965,0.208168,0.00,500,0,0,0,400
2017-03-16 12:54:45.000,0.363216,1.597864,3.400591,1.153421,0.291252,0.798492,0.231352,0.00,500,0,0,0,400
2017-03-16 12:54:50.000,0.360782,1.600166,3.507871,1.384428,0.290083,0.787332,0.248145,0.00,500,0,0,0,400
2017-03-16 12:54:55.000,0.346077,1.630094,3.395634,1.398123,0.295093,0.772297,0.244359,0.00,500,0,0,0,400
2017-03-16 12:55:00.000,0.357083,1.699927,3.320391,1.282876,0.308743,0.779697,0.236732,0.00,500,0,0,0,400
2017-03-16 12:55:05.000,0.358868,1.701922,3.375344,1.424104,0.297601,0.821312,0.243757,0.00,500,0,0,0,400
2017-03-16 12:55:10.000,0.377994,1.402473,3.585087,1.517867,0.281821,0.833056,0.238406,0.00,500,0,0,0,400
2017-03-16 12:55:15.000,0.405100,1.512568,3.637427,1.382968,0.292862,0.890732,0.245567,0.00,500,0,0,0,400
2017-03-16 12:55:20.000,0.393178,1.510247,3.656872,1.288718,0.294031,0.850500,0.249121,0.00,500,0,0,0,400
2017-03-16 12:55:25.000,0.390686,1.500328,3.384438,1.447227,0.281557,0.861234,0.257021,0.00,500,0,0,0,400
2017-03-16 12:55:30.000,0.383116,1.663245,3.452380,1.583626,0.287705,0.835907,0.249095,0.00,500,0,0,0,400
2017-03-16 12:55:35.000,0.399432,1.619689,3.942551,1.352375,0.285022,0.847109,0.255456,0.00,500,0,0,0,400
2017-03-16 12:55:40.000,0.400592,1.557575,3.596424,1.494577,0.296934,0.875022,0.251361,0.00,500,0,0,0,400
2017-03-16 12:55:45.000,0.330803,2.014864,3.932636,1.411946,0.288255,0.769013,0.245544,0.00,500,0,0,0,400
2017-03-16 12:55:50.000,0.011182,0.314976,0.289484,0.251812,0.059847,0.031947,0.054604,0.00,500,0,0,0,400
2017-03-16 12:55:55.000,0.001668,0.040902,0.028476,0.046274,0.006864,0.004374,0.010737,0.00,500,0,0,0,400
2017-03-16 12:56:00.000,0.001956,0.130994,0.026478,0.083784,0.017886,0.004061,0.012848,0.00,500,0,0,0,400
2017-03-16 12:56:05.000,0.001737,0.055867,0.047633,0.062646,0.010081,0.004826,0.011091,0.00,500,0,0,0,400
2017-03-16 12:56:10.000,0.001075,0.019953,0.022135,0.030055,0.004190,0.003444,0.006440,0.00,500,0,0,0,400
2017-03-16 12:56:15.000,0.000820,0.016461,0.020483,0.024136,0.003425,0.003374,0.004420,0.00,500,0,0,0,400
2017-03-16 12:56:20.000,0.007709,0.218451,0.319496,0.406774,0.038196,0.030422,0.058777,0.00,500,0,0,0,400
2017-03-16 12:56:25.000,0.361047,1.993352,4.147619,1.681745,0.337441,0.856037,0.288973,0.00,500,0,0,0,400
2017-03-16 12:56:30.000,0.415819,1.675805,3.888674,1.687740,0.320093,0.907596,0.274619,0.00,500,0,0,0,400
2017-03-16 12:56:35.000,0.383405,1.443081,3.682850,1.487889,0.280662,0.824643,0.280612,0.00,500,0,0,0,400
2017-03-16 12:56:40.000,0.377942,1.457124,3.416827,1.572211,0.300874,0.835097,0.289451,0.00,500,0,0,0,400
2017-03-16 12:56:45.000,0.409839,1.447532,4.069519,1.579360,0.298158,0.865802,0.295379,0.00,500,0,0,0,400
2017-03-16 12:56:50.000,0.393012,1.647194,3.791757,1.621206,0.319383,0.874463,0.303097,0.00,500,0,0,0,400
2017-03-16 12:56:55.000,0.433796,1.472472,4.183421,1.708724,0.297165,0.911135,0.295768,0.00,500,0,0,0,400
2017-03-16 12:57:00.000,0.426646,1.573563,3.695172,1.677440,0.305469,0.933760,0.297726,0.00,500,0,0,0,400
2017-03-16 12:57:05.000,0.440891,1.713893,4.077928,1.612027,0.327724,0.926269,0.289962,0.00,500,0,0,0,400
2017-03-16 12:57:10.000,0.419157,1.591852,3.908887,1.633941,0.313776,0.924561,0.277593,0.00,500,0,0,0,400
2017-03-16 12:57:15.000,0.438425,1.819614,3.956942,1.615294,0.324412,0.920715,0.275928,0.00,500,0,0,0,400
2017-03-16 12:57:20.000,0.439836,1.956235,4.011568,1.845789,0.340595,0.963228,0.294309,0.00,500,0,0,0,400
2017-03-16 12:57:25.000,0.144367,1.922700,3.340143,1.784668,0.208309,0.484981,0.178494,0.00,500,0,0,0,400
2017-03-16 12:57:30.000,0.002368,0.026936,0.025978,0.040970,0.004265,0.003946,0.007671,0.00,500,0,0,0,400
2017-03-16 12:57:35.000,0.003514,0.222467,0.052494,0.102924,0.027159,0.007234,0.024934,0.00,500,0,0,0,400
2017-03-16 12:57:40.000,0.002942,0.133258,0.037968,0.136053,0.015303,0.005272,0.014983,0.00,500,0,0,0,400
2017-03-16 12:57:45.000,0.002724,0.132849,0.033971,0.066797,0.017700,0.005901,0.014728,0.00,500,0,0,0,400
2017-03-16 12:57:50.000,0.008694,0.324761,0.232468,0.355427,0.044555,0.025177,0.042754,0.00,500,0,0,0,400
2017-03-16 12:57:55.000,0.002096,0.043895,0.023826,0.047132,0.006462,0.004313,0.008296,0.00,500,0,0,0,400
2017-03-16 12:58:00.000,0.002059,0.079541,0.039275,0.078942,0.010230,0.006067,0.015902,0.00,500,0,0,0,400
2017-03-16 12:58:05.000,0.401020,1.963385,4.486495,2.228336,0.338524,0.953062,0.292467,0.00,500,0,0,0,400
2017-03-16 12:58:10.000,0.531184,2.154421,4.386940,1.851618,0.437983,1.102969,0.312304,0.00,500,0,0,0,400
2017-03-16 12:58:15.000,0.533819,2.199230,4.187111,1.973443,0.404236,1.086360,0.331536,0.00,500,0,0,0,400
2017-03-16 12:58:20.000,0.505224,2.198117,4.285084,2.205123,0.397884,1.082894,0.351823,0.00,500,0,0,0,400
2017-03-16 12:58:25.000,0.535403,2.153673,4.461261,2.273719,0.398241,1.102262,0.365880,0.00,500,0,0,0,400
2017-03-16 12:58:30.000,0.541483,2.247614,4.440355,2.191607,0.425236,1.103381,0.368084,0.00,500,0,0,0,400
2017-03-16 12:58:35.000,0.522573,2.409227,4.478169,2.341918,0.415731,1.075817,0.378974,0.00,500,0,0,0,400
2017-03-16 12:58:40.000,0.533730,2.398304,4.735782,2.511125,0.421073,1.104872,0.385025,0.00,500,0,0,0,400
2017-03-16 12:58:45.000,0.521406,2.465425,4.493541,2.345787,0.423763,1.108187,0.384425,0.00,500,0,0,0,400
2017-03-16 12:58:50.000,0.540280,2.445141,4.443507,2.517121,0.438207,1.106679,0.394448,0.00,500,0,0,0,400
2017-03-16 12:58:55.000,0.551162,2.697868,4.883822,2.504130,0.441347,1.122584,0.393464,0.00,500,0,0,0,400
2017-03-16 12:59:00.000,0.535306,2.973874,4.335676,2.225339,0.461412,1.084736,0.379246,0.00,500,0,0,0,400
2017-03-16 12:59:05.000,0.107558,2.138708,3.853166,2.032438,0.190279,0.438631,0.164679,0.00,500,0,0,0,400
2017-03-16 12:59:10.000,0.004422,0.118134,0.134193,0.101675,0.018031,0.012353,0.013445,0.00,500,0,0,0,400
