Time,enmoTrunc,xRange,yRange,zRange,xStd,yStd,zStd,temp,samples,dataErrors,clipsBeforeCalibr,clipsAfterCalibr,rawSamples
2017-03-16 13:17:15.000,0.001156,0.055154,0.279563,0.025086,0.009477,0.004240,0.003806,0.00,500,0,0,0,400
2017-03-16 13:17:20.000,0.000994,0.055918,0.282428,0.021706,0.007410,0.003546,0.003167,0.00,500,0,0,0,400
2017-03-16 13:17:25.000,0.000751,0.031193,0.273109,0.013766,0.001831,0.001731,0.002504,0.00,500,0,0,0,400
2017-03-16 13:17:30.000,0.001090,0.034131,0.272979,0.021188,0.003193,0.002559,0.003049,0.00,500,0,0,0,400
2017-03-16 13:17:35.000,0.000997,0.032746,0.273568,0.014989,0.002664,0.002194,0.002591,0.00,500,0,0,0,400
2017-03-16 13:17:40.000,0.000899,0.031138,0.273568,0.012073,0.001979,0.001709,0.002397,0.00,500,0,0,0,400
2017-03-16 13:17:45.000,0.000981,0.031219,0.271180,0.014989,0.001785,0.001629,0.002504,0.00,500,0,0,0,400
2017-03-16 13:17:50.000,0.001194,0.040122,0.273568,0.013816,0.003557,0.002443,0.002777,0.00,500,0,0,0,400
2017-03-16 13:17:55.000,0.001097,0.034153,0.272585,0.012737,0.002758,0.002140,0.002709,0.00,500,0,0,0,400
2017-03-16 13:18:00.000,0.001212,0.035921,0.272346,0.031995,0.003042,0.002423,0.003368,0.00,500,0,0,0,400
2017-03-16 13:18:05.000,0.001470,0.034207,0.278558,0.042366,0.002978,0.002937,0.004282,0.00,500,0,0,0,400
2017-03-16 13:18:10.000,0.001028,0.034131,0.270636,0.012068,0.002370,0.002175,0.002559,0.00,500,0,0,0,400
2017-03-16 13:18:15.000,0.001132,0.037124,0.273568,0.018081,0.002746,0.002138,0.002833,0.00,500,0,0,0,400
2017-03-16 13:18:20.000,0.000926,0.037134,0.272531,0.012167,0.002995,0.002126,0.002653,0.00,500,0,0,0,400
2017-03-16 13:18:25.000,0.001069,0.034131,0.270656,0.010965,0.002303,0.001950,0.002510,0.00,500,0,0,0,400
2017-03-16 13:18:30.000,0.001092,0.037124,0.273568,0.012033,0.003442,0.002624,0.002685,0.00,500,0,0,0,400
2017-03-16 13:18:35.000,0.001268,0.043981,0.273603,0.025844,0.004361,0.003368,0.003494,0.00,500,0,0,0,400
2017-03-16 13:18:40.000,0.000965,0.044005,0.276116,0.027287,0.003520,0.002679,0.003016,0.00,500,0,0,0,400
2017-03-16 13:18:45.000,0.000925,0.040117,0.273545,0.029339,0.003166,0.002719,0.003087,0.00,500,0,0,0,400
2017-03-16 13:18:50.000,0.001020,0.037124,0.278093,0.018548,0.002985,0.002706,0.002982,0.00,500,0,0,0,400
2017-03-16 13:18:55.000,0.000983,0.034194,0.272206,0.012759,0.002531,0.002022,0.002593,0.00,500,0,0,0,400
2017-03-16 13:19:00.000,0.000735,0.034131,0.273568,0.012127,0.002669,0.002358,0.002549,0.00,500,0,0,0,400
2017-03-16 13:19:05.000,0.000852,0.034213,0.270571,0.010586,0.002824,0.002330,0.002621,0.00,500,0,0,0,400
2017-03-16 13:19:10.000,0.001232,0.040179,0.273568,0.030100,0.004325,0.003098,0.003404,0.00,500,0,0,0,400
2017-03-16 13:19:15.000,0.000992,0.040178,0.273652,0.026980,0.003838,0.002819,0.003186,0.00,500,0,0,0,400
2017-03-16 13:19:20.000,0.000635,0.033670,0.272024,0.012115,0.002351,0.001805,0.002467,0.00,500,0,0,0,400
2017-03-16 13:19:25.000,0.000727,0.033451,0.272494,0.010481,0.002271,0.002019,0.002444,0.00,500,0,0,0,400
2017-03-16 13:19:30.000,0.000972,0.037181,0.273098,0.012091,0.003106,0.002199,0.002518,0.00,500,0,0,0,400
2017-03-16 13:19:35.000,0.000902,0.037124,0.273568,0.019485,0.003366,0.002665,0.002771,0.00,500,0,0,0,400
2017-03-16 13:19:40.000,0.001027,0.036621,0.270652,0.014989,0.002842,0.002161,0.002706,0.00,500,0,0,0,400
2017-03-16 13:19:45.000,0.000930,0.037124,0.273568,0.011136,0.002990,0.002535,0.002639,0.00,500,0,0,0,400
2017-03-16 13:19:50.000,0.000998,0.037124,0.278016,0.016342,0.003767,0.002861,0.002913,0.00,500,0,0,0,400
2017-03-16 13:19:55.000,0.001142,0.049267,0.277420,0.038045,0.004535,0.003021,0.003528,0.00,500,0,0,0,400
2017-03-16 13:20:00.000,0.000900,0.032811,0.272198,0.011207,0.002303,0.001833,0.002600,0.00,500,0,0,0,400
2017-03-16 13:20:05.000,0.001050,0.032424,0.273112,0.012154,0.002207,0.002008,0.002638,0.00,500,0,0,0,400
2017-03-16 13:20:10.000,0.001286,0.049415,0.285558,0.034568,0.004328,0.002951,0.003659,0.00,500,0,0,0,400
2017-03-16 13:20:15.000,0.001029,0.031275,0.270645,0.012022,0.002137,0.001862,0.002564,0.00,500,0,0,0,400
2017-03-16 13:20:20.000,0.001006,0.031239,0.273568,0.012095,0.001823,0.001786,0.002599,0.00,500,0,0,0,400
2017-03-16 13:20:25.000,0.000826,0.031255,0.270571,0.013101,0.002161,0.001965,0.002504,0.00,500,0,0,0,400
2017-03-16 13:20:30.000,0.001078,0.031358,0.270571,0.011138,0.001957,0.001955,0.002540,0.00,500,0,0,0,400
2017-03-16 13:20:35.000,0.000847,0.031265,0.270571,0.012099,0.001790,0.001791,0.002486,0.00,500,0,0,0,400
2017-03-16 13:20:40.000,0.001086,0.034131,0.270571,0.012025,0.002262,0.002240,0.002558,0.00,500,0,0,0,400
2017-03-16 13:20:45.000,0.000939,0.034131,0.270571,0.012087,0.002163,0.001930,0.002532,0.00,500,0,0,0,400
2017-03-16 13:20:50.000,0.000883,0.032985,0.270571,0.011075,0.002171,0.001948,0.002465,0.00,500,0,0,0,400
2017-03-16 13:20:55.000,0.000978,0.031263,0.270656,0.012079,0.002180,0.001897,0.002517,0.00,500,0,0,0,400
2017-03-16 13:21:00.000,0.001218,0.047249,0.279563,0.036064,0.004553,0.003501,0.003686,0.00,500,0,0,0,400
2017-03-16 13:21:05.000,0.000971,0.033351,0.270571,0.013604,0.002334,0.002443,0.002544,0.00,500,0,0,0,400
2017-03-16 13:21:10.000,0.001009,0.031265,0.270571,0.012179,0.002126,0.002043,0.002633,0.00,500,0,0,0,400
2017-03-16 13:21:15.000,0.000764,0.031302,0.270089,0.012107,0.002003,0.001809,0.002523,0.00,500,0,0,0,400
2017-03-16 13:21:20.000,0.002141,0.380526,0.271375,0.363234,0.024755,0.035136,0.018434,0.00,500,0,0,0,400
2017-03-16 13:21:25.000,0.015186,1.618138,1.669727,2.278700,0.101932,0.442145,0.407523,0.00,500,0,0,0,400
2017-03-16 13:21:30.000,0.002087,0.098507,1.026922,0.063195,0.005390,0.005342,0.004369,0.00,500,0,0,0,400
2017-03-16 13:21:35.000,0.001326,0.010679,1.000031,0.014075,0.001621,0.002376,0.002116,0.00,500,0,0,0,400
2017-03-16 13:21:40.000,0.001339,0.013944,1.004376,0.012288,0.001422,0.002411,0.001740,0.00,500,0,0,0,400
2017-03-16 13:21:45.000,0.001387,0.007743,1.000056,0.012205,0.001536,0.002396,0.002135,0.00,500,0,0,0,400
2017-03-16 13:21:50.000,0.001158,0.012564,1.000042,0.011103,0.001545,0.002358,0.001969,0.00,500,0,0,0,400
2017-03-16 13:21:55.000,0.001342,0.008588,1.005940,0.012064,0.001471,0.002338,0.001797,0.00,500,0,0,0,400
2017-03-16 13:22:00.000,0.001435,0.008472,1.005940,0.012156,0.001539,0.002437,0.001791,0.00,500,0,0,0,400
2017-03-16 13:22:05.000,0.001489,0.006708,1.004534,0.012263,0.001537,0.002516,0.002051,0.00,500,0,0,0,400
2017-03-16 13:22:10.000,0.001480,0.006110,1.004495,0.015074,0.001405,0.002388,0.002004,0.00,500,0,0,0,400
2017-03-16 13:22:15.000,0.001388,0.008139,1.005940,0.015720,0.001524,0.002430,0.002480,0.00,500,0,0,0,400
2017-03-16 13:22:20.000,0.001327,0.009106,1.000084,0.010956,0.001583,0.002391,0.001684,0.00,500,0,0,0,400
2017-03-16 13:22:25.000,0.001457,0.008502,1.000102,0.011992,0.001530,0.002362,0.001514,0.00,500,0,0,0,400
2017-03-16 13:22:30.000,0.001250,0.008057,1.000053,0.012072,0.001463,0.002298,0.001962,0.00,500,0,0,0,400
2017-03-16 13:22:35.000,0.001017,0.006086,1.005940,0.013561,0.001393,0.002354,0.001771,0.00,500,0,0,0,400
2017-03-16 13:22:40.000,0.001417,0.010945,1.003842,0.015071,0.001553,0.002355,0.001982,0.00,500,0,0,0,400
2017-03-16 13:22:45.000,0.001268,0.009068,1.000088,0.012139,0.001522,0.002355,0.001868,0.00,500,0,0,0,400
2017-03-16 13:22:50.000,0.001399,0.007717,1.002380,0.012028,0.001604,0.002387,0.001886,0.00,500,0,0,0,400
2017-03-16 13:22:55.000,0.001329,0.009138,1.003748,0.012106,0.001565,0.002387,0.001753,0.00,500,0,0,0,400
2017-03-16 13:23:00.000,0.001069,0.012223,1.000038,0.012176,0.001475,0.002350,0.002102,0.00,500,0,0,0,400
2017-03-16 13:23:05.000,0.001342,0.007716,1.004488,0.012131,0.001446,0.002378,0.001921,0.00,500,0,0,0,400
2017-03-16 13:23:10.000,0.001248,0.007931,1.000019,0.016700,0.001533,0.002338,0.002222,0.00,500,0,0,0,400
2017-03-16 13:23:15.000,0.001333,0.007880,1.000089,0.012064,0.001436,0.002412,0.001769,0.00,500,0,0,0,400
2017-03-16 13:23:20.000,0.001406,0.009127,1.005940,0.012091,0.001620,0.002401,0.001925,0.00,500,0,0,0,400
2017-03-16 13:23:25.000,0.001430,0.009020,1.005940,0.012115,0.001529,0.002372,0.002022,0.00,500,0,0,0,400
2017-03-16 13:23:30.000,0.001417,0.007960,1.005940,0.011996,0.001495,0.002448,0.001896,0.00,500,0,0,0,400
2017-03-16 13:23:35.000,0.001475,0.014965,1.005940,0.012074,0.001593,0.002439,0.001929,0.00,500,0,0,0,400
2017-03-16 13:23:40.000,0.001335,0.007879,1.003865,0.011992,0.001367,0.002402,0.001597,0.00,500,0,0,0,400
2017-03-16 13:23:45.000,0.001545,0.008105,1.005940,0.014475,0.001485,0.002460,0.002103,0.00,500,0,0,0,400
2017-03-16 13:23:50.000,0.001571,0.007722,1.004518,0.012254,0.001500,0.002485,0.001922,0.00,500,0,0,0,400
2017-03-16 13:23:55.000,0.106050,2.626525,3.076208,4.011331,0.374654,0.706194,0.633566,0.00,500,0,2,1,400
2017-03-16 13:24:00.000,0.061736,2.614995,2.174784,1.904581,0.502217,0.355239,0.491522,0.00,500,0,0,0,400
2017-03-16 13:24:05.000,0.001382,0.090542,0.128890,1.013020,0.006251,0.008294,0.003358,0.00,500,0,0,0,400
2017-03-16 13:24:10.000,0.001549,0.048255,0.066641,1.016925,0.003604,0.004747,0.003642,0.00,500,0,0,0,400
2017-03-16 13:24:15.000,0.001399,0.014965,0.047160,1.016448,0.001575,0.003171,0.003560,0.00,500,0,0,0,400
2017-03-16 13:24:20.000,0.001813,0.008368,0.020081,1.007932,0.001424,0.002238,0.003245,0.00,500,0,0,0,400
2017-03-16 13:24:25.000,0.001693,0.132109,0.340468,1.035281,0.006137,0.013637,0.004059,0.00,500,0,0,0,400
2017-03-16 13:24:30.000,0.001914,0.009070,0.011990,1.007932,0.001494,0.001556,0.003220,0.00,500,0,0,0,400
2017-03-16 13:24:35.000,0.001806,0.031069,0.067073,1.012252,0.002307,0.004114,0.003361,0.00,500,0,0,0,400
2017-03-16 13:24:40.000,0.001501,0.013407,0.015244,1.007263,0.001713,0.001920,0.003052,0.00,500,0,0,0,400
2017-03-16 13:24:45.000,0.001736,0.009072,0.011990,1.007434,0.001668,0.001657,0.003202,0.00,500,0,0,0,400
2017-03-16 13:24:50.000,0.001617,0.009083,0.010935,1.007072,0.001451,0.001578,0.003194,0.00,500,0,0,0,400
2017-03-16 13:24:55.000,0.001895,0.028671,0.038063,1.007207,0.002164,0.002518,0.003242,0.00,500,0,0,0,400
2017-03-16 13:25:00.000,0.002283,0.339889,0.160569,1.049188,0.018441,0.011654,0.006677,0.00,500,0,0,0,400
2017-03-16 13:25:05.000,0.001917,0.011955,0.012032,1.007487,0.001588,0.001606,0.003355,0.00,500,0,0,0,400
2017-03-16 13:25:10.000,0.002209,0.009041,0.012164,1.007932,0.001521,0.001520,0.003273,0.00,500,0,0,0,400
2017-03-16 13:25:15.000,0.001848,0.008623,0.017658,1.007932,0.001452,0.001732,0.003164,0.00,500,0,0,0,400
2017-03-16 13:25:20.000,0.001707,0.012587,0.011990,1.006121,0.001640,0.001680,0.003155,0.00,500,0,0,0,400
2017-03-16 13:25:25.000,0.001757,0.012693,0.013177,1.014278,0.001591,0.001962,0.003276,0.00,500,0,0,0,400
2017-03-16 13:25:30.000,0.002126,0.009116,0.011106,1.007932,0.001583,0.001633,0.003320,0.00,500,0,0,0,400
2017-03-16 13:25:35.000,0.002265,0.306290,0.451821,1.044095,0.013752,0.020322,0.011065,0.00,500,0,0,0,400
2017-03-16 13:25:40.000,0.001851,0.010386,0.011990,1.007659,0.001579,0.001550,0.003194,0.00,500,0,0,0,400
2017-03-16 13:25:45.000,0.049428,1.692038,1.626294,2.689995,0.313579,0.381250,0.504495,0.00,500,0,0,0,400
2017-03-16 13:25:50.000,0.028130,1.463031,0.889041,1.877971,0.284047,0.094579,0.461631,0.00,500,0,0,0,400
2017-03-16 13:25:55.000,0.046050,2.045119,1.702541,2.385383,0.512169,0.321397,0.520794,0.00,500,0,0,0,400
2017-03-16 13:26:00.000,0.058685,1.992246,1.580801,1.786055,0.416979,0.239390,0.461725,0.00,500,0,0,0,400
