Time,enmoTrunc,xRange,yRange,zRange,xStd,yStd,zStd,temp,samples,dataErrors,clipsBeforeCalibr,clipsAfterCalibr,rawSamples
2017-03-22 16:28:25.000,0.002146,0.024052,0.928890,0.020090,0.003232,0.002881,0.003182,0.00,500,0,0,0,400
2017-03-22 16:28:30.000,0.001993,0.020001,0.930206,0.016084,0.002861,0.002740,0.003089,0.00,500,0,0,0,400
2017-03-22 16:28:35.000,0.002310,0.016774,0.926290,0.018700,0.003019,0.002876,0.003324,0.00,500,0,0,0,400
2017-03-22 16:28:40.000,0.002308,0.023954,0.930206,0.020082,0.003196,0.002920,0.003414,0.00,500,0,0,0,400
2017-03-22 16:28:45.000,0.002102,0.023954,0.926240,0.017887,0.003346,0.002816,0.003226,0.00,500,0,0,0,400
2017-03-22 16:28:50.000,0.002021,0.020018,0.926343,0.016199,0.003190,0.002865,0.003257,0.00,500,0,0,0,400
2017-03-22 16:28:55.000,0.001795,0.019286,0.926240,0.016261,0.002949,0.002658,0.003238,0.00,500,0,0,0,400
2017-03-22 16:29:00.000,0.002316,0.022256,0.928678,0.019986,0.003134,0.002911,0.003093,0.00,500,0,0,0,400
2017-03-22 16:29:05.000,0.001820,0.020024,0.926360,0.016391,0.003145,0.002648,0.003270,0.00,500,0,0,0,400
2017-03-22 16:29:10.000,0.002449,0.024204,0.928279,0.015989,0.002998,0.002929,0.003291,0.00,500,0,0,0,400
2017-03-22 16:29:15.000,0.002131,0.020055,0.927104,0.019986,0.003022,0.002933,0.003175,0.00,500,0,0,0,400
2017-03-22 16:29:20.000,0.002217,0.019726,0.930206,0.019933,0.002985,0.002801,0.003266,0.00,500,0,0,0,400
2017-03-22 16:29:25.000,0.001825,0.028120,0.926316,0.016098,0.003540,0.002745,0.003166,0.00,500,0,0,0,400
2017-03-22 16:29:30.000,0.002433,0.023954,0.929383,0.016097,0.003346,0.002871,0.003147,0.00,500,0,0,0,400
2017-03-22 16:29:35.000,0.002161,0.023954,0.928867,0.016303,0.003273,0.003006,0.003261,0.00,500,0,0,0,400
2017-03-22 16:29:40.000,0.001933,0.024052,0.926457,0.015989,0.003426,0.002734,0.002874,0.00,500,0,0,0,400
2017-03-22 16:29:45.000,0.002002,0.023240,0.926240,0.016049,0.003215,0.002691,0.003128,0.00,500,0,0,0,400
2017-03-22 16:29:50.000,0.002131,0.019788,0.927370,0.016211,0.003109,0.002809,0.003026,0.00,500,0,0,0,400
2017-03-22 16:29:55.000,0.001915,0.019788,0.930206,0.016058,0.003513,0.002925,0.003053,0.00,500,0,0,0,400
2017-03-22 16:30:00.000,0.002041,0.023988,0.926240,0.016053,0.003210,0.002825,0.003179,0.00,500,0,0,0,400
2017-03-22 16:30:05.000,0.002059,0.019099,0.928460,0.015542,0.003198,0.002838,0.003010,0.00,500,0,0,0,400
2017-03-22 16:30:10.000,0.001920,0.023954,0.926240,0.014400,0.003093,0.002692,0.003063,0.00,500,0,0,0,400
2017-03-22 16:30:15.000,0.001925,0.019788,0.930698,0.017048,0.003005,0.002908,0.003260,0.00,500,0,0,0,400
2017-03-22 16:30:20.000,0.001854,0.023954,0.926240,0.015577,0.003205,0.002725,0.003031,0.00,500,0,0,0,400
2017-03-22 16:30:25.000,0.002004,0.023954,0.928285,0.016179,0.003152,0.002810,0.003275,0.00,500,0,0,0,400
2017-03-22 16:30:30.000,0.002119,0.019949,0.926268,0.016028,0.003252,0.002842,0.003149,0.00,500,0,0,0,400
2017-03-22 16:30:35.000,0.002340,0.020037,0.926356,0.016092,0.003101,0.002829,0.003106,0.00,500,0,0,0,400
2017-03-22 16:30:40.000,0.001822,0.019788,0.926368,0.016203,0.003103,0.002862,0.003101,0.00,500,0,0,0,400
2017-03-22 16:30:45.000,0.002492,0.019788,0.930206,0.019024,0.003065,0.003006,0.003110,0.00,500,0,0,0,400
2017-03-22 16:30:50.000,0.002340,0.019827,0.930206,0.016173,0.003199,0.002907,0.003176,0.00,500,0,0,0,400
2017-03-22 16:30:55.000,0.002156,0.026275,0.929754,0.015476,0.003259,0.003090,0.003006,0.00,500,0,0,0,400
2017-03-22 16:31:00.000,0.002085,0.023954,0.926367,0.019986,0.002949,0.002917,0.003221,0.00,500,0,0,0,400
2017-03-22 16:31:05.000,0.002356,0.019844,0.926362,0.014827,0.003129,0.002996,0.002974,0.00,500,0,0,0,400
2017-03-22 16:31:10.000,0.002192,0.019744,0.926354,0.016092,0.003167,0.002841,0.002985,0.00,500,0,0,0,400
2017-03-22 16:31:15.000,0.002105,0.019824,0.927299,0.016209,0.003231,0.002804,0.003215,0.00,500,0,0,0,400
2017-03-22 16:31:20.000,0.001835,0.019788,0.926240,0.016168,0.002933,0.002707,0.002935,0.00,500,0,0,0,400
2017-03-22 16:31:25.000,0.002012,0.024084,0.926420,0.016263,0.002990,0.002799,0.002932,0.00,500,0,0,0,400
2017-03-22 16:31:30.000,0.002065,0.024128,0.928657,0.015741,0.003364,0.002908,0.002985,0.00,500,0,0,0,400
2017-03-22 16:31:35.000,0.002054,0.019788,0.926240,0.018416,0.003010,0.002807,0.002992,0.00,500,0,0,0,400
2017-03-22 16:31:40.000,0.002387,0.024184,0.929239,0.016214,0.003189,0.002986,0.003126,0.00,500,0,0,0,400
2017-03-22 16:31:45.000,0.002193,0.019899,0.926240,0.016469,0.003158,0.002772,0.002865,0.00,500,0,0,0,400
2017-03-22 16:31:50.000,0.002110,0.023990,0.927302,0.017051,0.003201,0.002770,0.003106,0.00,500,0,0,0,400
2017-03-22 16:31:55.000,0.002311,0.024001,0.926321,0.016283,0.003189,0.002998,0.003087,0.00,500,0,0,0,400
2017-03-22 16:32:00.000,0.001880,0.023954,0.926390,0.016015,0.003262,0.002809,0.003151,0.00,500,0,0,0,400
2017-03-22 16:32:05.000,0.002562,0.017923,0.926240,0.014365,0.002983,0.002955,0.002997,0.00,500,0,0,0,400
2017-03-22 16:32:10.000,0.002271,0.020589,0.926284,0.016406,0.003064,0.002928,0.003017,0.00,500,0,0,0,400
2017-03-22 16:32:15.000,0.002088,0.023954,0.926995,0.019097,0.003417,0.002851,0.003116,0.00,500,0,0,0,400
2017-03-22 16:32:20.000,0.002455,0.023954,0.929619,0.016098,0.003168,0.002979,0.003253,0.00,500,0,0,0,400
2017-03-22 16:32:25.000,0.002114,0.018534,0.928407,0.016186,0.002982,0.002827,0.003182,0.00,500,0,0,0,400
2017-03-22 16:32:30.000,0.002171,0.024258,0.926240,0.016138,0.003258,0.002816,0.003087,0.00,500,0,0,0,400
2017-03-22 16:32:35.000,0.002547,0.019872,0.930206,0.018010,0.003322,0.003099,0.003338,0.00,500,0,0,0,400
2017-03-22 16:32:40.000,0.002371,0.028120,0.926311,0.020202,0.003234,0.002906,0.003368,0.00,500,0,0,0,400
2017-03-22 16:32:45.000,0.002104,0.023954,0.926240,0.014885,0.003164,0.002690,0.003029,0.00,500,0,0,0,400
2017-03-22 16:32:50.000,0.001972,0.019788,0.930206,0.016050,0.003127,0.002754,0.003455,0.00,500,0,0,0,400
2017-03-22 16:32:55.000,0.001815,0.023182,0.926240,0.016068,0.002960,0.002704,0.003300,0.00,500,0,0,0,400
2017-03-22 16:33:00.000,0.002188,0.023954,0.930206,0.015504,0.002842,0.002966,0.003092,0.00,500,0,0,0,400
2017-03-22 16:33:05.000,0.002075,0.024046,0.926346,0.018044,0.003378,0.002834,0.003165,0.00,500,0,0,0,400
2017-03-22 16:33:10.000,0.001925,0.023954,0.926240,0.016083,0.003191,0.002749,0.003227,0.00,500,0,0,0,400
2017-03-22 16:33:15.000,0.002232,0.023954,0.928853,0.017550,0.003448,0.002836,0.003094,0.00,500,0,0,0,400
2017-03-22 16:33:20.000,0.002286,0.028120,0.926353,0.018752,0.003283,0.002891,0.003443,0.00,500,0,0,0,400
2017-03-22 16:33:25.000,0.002150,0.024133,0.926240,0.019230,0.003109,0.002789,0.003320,0.00,500,0,0,0,400
2017-03-22 16:33:30.000,0.002269,0.032286,0.929671,0.015989,0.003408,0.002858,0.003140,0.00,500,0,0,0,400
2017-03-22 16:33:35.000,0.002396,0.023954,0.927390,0.016194,0.003266,0.002925,0.003284,0.00,500,0,0,0,400
2017-03-22 16:33:40.000,0.002381,0.023954,0.926240,0.016371,0.003342,0.002841,0.003019,0.00,500,0,0,0,400
2017-03-22 16:33:45.000,0.001980,0.022457,0.930206,0.016180,0.002906,0.002835,0.003290,0.00,500,0,0,0,400
2017-03-22 16:33:50.000,0.002244,0.019788,0.928380,0.016157,0.003041,0.002818,0.003069,0.00,500,0,0,0,400
2017-03-22 16:33:55.000,0.002112,0.023954,0.926391,0.016041,0.003191,0.002939,0.003063,0.00,500,0,0,0,400
2017-03-22 16:34:00.000,0.002110,0.019847,0.926292,0.018935,0.003274,0.002852,0.002949,0.00,500,0,0,0,400
2017-03-22 16:34:05.000,0.001978,0.020084,0.928808,0.016155,0.003420,0.002835,0.002975,0.00,500,0,0,0,400
2017-03-22 16:34:10.000,0.002151,0.019788,0.929021,0.016148,0.003118,0.002882,0.003309,0.00,500,0,0,0,400
2017-03-22 16:34:15.000,0.002186,0.016696,0.926316,0.016031,0.003098,0.002869,0.003108,0.00,500,0,0,0,400
2017-03-22 16:34:20.000,0.002245,0.022429,0.929221,0.018530,0.003183,0.002838,0.002977,0.00,500,0,0,0,400
2017-03-22 16:34:25.000,0.002036,0.023954,0.928687,0.016047,0.003113,0.002792,0.003253,0.00,500,0,0,0,400
2017-03-22 16:34:30.000,0.002315,0.019912,0.930206,0.019082,0.003085,0.002925,0.003138,0.00,500,0,0,0,400
2017-03-22 16:34:35.000,0.002163,0.019982,0.928370,0.018933,0.003203,0.002953,0.003171,0.00,500,0,0,0,400
2017-03-22 16:34:40.000,0.002229,0.019820,0.930206,0.016033,0.003219,0.002877,0.003223,0.00,500,0,0,0,400
2017-03-22 16:34:45.000,0.002369,0.019724,0.928386,0.016129,0.003318,0.002948,0.003094,0.00,500,0,0,0,400
2017-03-22 16:34:50.000,0.002038,0.019788,0.926323,0.016258,0.003258,0.002819,0.003189,0.00,500,0,0,0,400
2017-03-22 16:34:55.000,0.002295,0.019788,0.926306,0.019986,0.002947,0.002804,0.002961,0.00,500,0,0,0,400
2017-03-22 16:35:00.000,0.002153,0.019790,0.930406,0.020012,0.003108,0.002956,0.003049,0.00,500,0,0,0,400
2017-03-22 16:35:05.000,0.002220,0.019788,0.930206,0.016169,0.003190,0.002813,0.003339,0.00,500,0,0,0,400
2017-03-22 16:35:10.000,0.002187,0.019788,0.929618,0.016078,0.003184,0.002838,0.003114,0.00,500,0,0,0,400
2017-03-22 16:35:15.000,0.002279,0.019788,0.926341,0.016112,0.002969,0.002840,0.003131,0.00,500,0,0,0,400
2017-03-22 16:35:20.000,0.002149,0.019788,0.928351,0.016053,0.003166,0.002856,0.002883,0.00,500,0,0,0,400
2017-03-22 16:35:25.000,0.001785,0.024013,0.926240,0.016176,0.003154,0.002903,0.002995,0.00,500,0,0,0,400
2017-03-22 16:35:30.000,0.002685,0.019901,0.930206,0.014676,0.003134,0.002983,0.003044,0.00,500,0,0,0,400
2017-03-22 16:35:35.000,0.002367,0.023954,0.930206,0.019986,0.003064,0.002841,0.003241,0.00,500,0,0,0,400
2017-03-22 16:35:40.000,0.002289,0.018225,0.933180,0.016038,0.003093,0.002941,0.003152,0.00,500,0,0,0,400
2017-03-22 16:35:45.000,0.002075,0.024117,0.926368,0.015392,0.003211,0.002748,0.003062,0.00,500,0,0,0,400
2017-03-22 16:35:50.000,0.002627,0.023954,0.930206,0.018480,0.003213,0.002937,0.003257,0.00,500,0,0,0,400
2017-03-22 16:35:55.000,0.002461,0.027242,0.926436,0.016305,0.003075,0.002952,0.003043,0.00,500,0,0,0,400
2017-03-22 16:36:00.000,0.002487,0.022710,0.926240,0.015639,0.002728,0.002804,0.003027,0.00,500,0,0,0,400
2017-03-22 16:36:05.000,0.002264,0.018111,0.928824,0.017030,0.002936,0.002808,0.003299,0.00,500,0,0,0,400
2017-03-22 16:36:10.000,0.002178,0.023954,0.928412,0.016139,0.003346,0.002882,0.003238,0.00,500,0,0,0,400
2017-03-22 16:36:15.000,0.001971,0.019092,0.926240,0.018518,0.002894,0.002792,0.003304,0.00,500,0,0,0,400
2017-03-22 16:36:20.000,0.002082,0.023954,0.926441,0.020074,0.003244,0.002854,0.003262,0.00,500,0,0,0,400
2017-03-22 16:36:25.000,0.002501,0.019788,0.927335,0.016042,0.003257,0.002863,0.003088,0.00,500,0,0,0,400
2017-03-22 16:36:30.000,0.002407,0.019788,0.928816,0.018199,0.003036,0.002838,0.003163,0.00,500,0,0,0,400
2017-03-22 16:36:35.000,0.002126,0.019788,0.926343,0.016202,0.002906,0.002772,0.002965,0.00,500,0,0,0,400
2017-03-22 16:36:40.000,0.002491,0.023954,0.930396,0.019087,0.003300,0.002896,0.003001,0.00,500,0,0,0,400
2017-03-22 16:36:45.000,0.002151,0.022041,0.926240,0.014967,0.003059,0.002793,0.003060,0.00,500,0,0,0,400
2017-03-22 16:36:50.000,0.002234,0.019867,0.930206,0.019283,0.003228,0.002924,0.003235,0.00,500,0,0,0,400
2017-03-22 16:36:55.000,0.001720,0.019788,0.926282,0.016129,0.002965,0.002725,0.003222,0.00,500,0,0,0,400
2017-03-22 16:37:00.000,0.002432,0.023954,0.926330,0.016139,0.003178,0.002839,0.003301,0.00,500,0,0,0,400
2017-03-22 16:37:05.000,0.002273,0.017015,0.929292,0.018567,0.002924,0.002866,0.003262,0.00,500,0,0,0,400
2017-03-22 16:37:10.000,0.002142,0.024051,0.926372,0.016280,0.003446,0.002825,0.003149,0.00,500,0,0,0,400
2017-03-22 16:37:15.000,0.002387,0.023367,0.927787,0.017760,0.003368,0.002949,0.003002,0.00,500,0,0,0,400
2017-03-22 16:37:20.000,0.002080,0.023912,0.927087,0.014603,0.002950,0.002763,0.003087,0.00,500,0,0,0,400
2017-03-22 16:37:25.000,0.002386,0.024068,0.926240,0.016206,0.003231,0.002744,0.003261,0.00,500,0,0,0,400
2017-03-22 16:37:30.000,0.002206,0.023954,0.926318,0.017607,0.003230,0.002820,0.003177,0.00,500,0,0,0,400
2017-03-22 16:37:35.000,0.002155,0.019788,0.926277,0.016041,0.003051,0.002846,0.002986,0.00,500,0,0,0,400
2017-03-22 16:37:40.000,0.002610,0.019976,0.930206,0.016092,0.002970,0.002996,0.003128,0.00,500,0,0,0,400
2017-03-22 16:37:45.000,0.002300,0.019761,0.930206,0.016161,0.003125,0.002993,0.003149,0.00,500,0,0,0,400
2017-03-22 16:37:50.000,0.002452,0.028120,0.926240,0.016566,0.003288,0.002853,0.003050,0.00,500,0,0,0,400
2017-03-22 16:37:55.000,0.002096,0.018390,0.929522,0.019986,0.002908,0.002919,0.003179,0.00,500,0,0,0,400
2017-03-22 16:38:00.000,0.002515,0.019908,0.927292,0.017110,0.003044,0.002889,0.002974,0.00,500,0,0,0,400
2017-03-22 16:38:05.000,0.002516,0.019894,0.928789,0.019573,0.003111,0.002897,0.003229,0.00,500,0,0,0,400
2017-03-22 16:38:10.000,0.001863,0.019788,0.926240,0.016280,0.003021,0.002771,0.003091,0.00,500,0,0,0,400
2017-03-22 16:38:15.000,0.002279,0.028238,0.926270,0.018400,0.003242,0.002855,0.002954,0.00,500,0,0,0,400
2017-03-22 16:38:20.000,0.002213,0.023954,0.929402,0.015268,0.003255,0.002803,0.002986,0.00,500,0,0,0,400
2017-03-22 16:38:25.000,0.002067,0.019788,0.926434,0.016236,0.003273,0.002895,0.003323,0.00,500,0,0,0,400
2017-03-22 16:38:30.000,0.002145,0.019833,0.930206,0.016188,0.003177,0.002776,0.003216,0.00,500,0,0,0,400
2017-03-22 16:38:35.000,0.002579,0.028194,0.926476,0.016076,0.003271,0.002886,0.002974,0.00,500,0,0,0,400
2017-03-22 16:38:40.000,0.002648,0.024095,0.937146,0.018702,0.003300,0.002996,0.003058,0.00,500,0,0,0,400
2017-03-22 16:38:45.000,0.002142,0.022966,0.929508,0.016282,0.003030,0.002834,0.003127,0.00,500,0,0,0,400
2017-03-22 16:38:50.000,0.002130,0.023954,0.927786,0.016310,0.003147,0.002811,0.003142,0.00,500,0,0,0,400
2017-03-22 16:38:55.000,0.002433,0.018372,0.930206,0.016038,0.003020,0.002942,0.003002,0.00,500,0,0,0,400
2017-03-22 16:39:00.000,0.001838,0.019788,0.926293,0.016130,0.003150,0.002877,0.003336,0.00,500,0,0,0,400
2017-03-22 16:39:05.000,0.002303,0.019788,0.926363,0.016238,0.003204,0.002859,0.003151,0.00,500,0,0,0,400
2017-03-22 16:39:10.000,0.002187,0.016713,0.926240,0.015989,0.003172,0.002923,0.003299,0.00,500,0,0,0,400
2017-03-22 16:39:15.000,0.002355,0.023954,0.927801,0.018140,0.003228,0.002853,0.003206,0.00,500,0,0,0,400
2017-03-22 16:39:20.000,0.002214,0.019788,0.926451,0.016146,0.003320,0.002899,0.002958,0.00,500,0,0,0,400
2017-03-22 16:39:25.000,0.002143,0.024001,0.928413,0.015255,0.002994,0.002844,0.003010,0.00,500,0,0,0,400
2017-03-22 16:39:30.000,0.002243,0.019788,0.926240,0.015164,0.002948,0.002894,0.003108,0.00,500,0,0,0,400
2017-03-22 16:39:35.000,0.002224,0.019878,0.930206,0.016184,0.003288,0.002865,0.003099,0.00,500,0,0,0,400
2017-03-22 16:39:40.000,0.002251,0.019124,0.930206,0.017295,0.002984,0.003169,0.003120,0.00,500,0,0,0,400
2017-03-22 16:39:45.000,0.002179,0.019788,0.928537,0.016665,0.002992,0.002895,0.003029,0.00,500,0,0,0,400
2017-03-22 16:39:50.000,0.002501,0.019751,0.928145,0.016643,0.002953,0.002968,0.003185,0.00,500,0,0,0,400
2017-03-22 16:39:55.000,0.002183,0.023954,0.930206,0.015578,0.003191,0.002835,0.003202,0.00,500,0,0,0,400
2017-03-22 16:40:00.000,0.002382,0.019836,0.929293,0.020114,0.003144,0.002991,0.003338,0.00,500,0,0,0,400
2017-03-22 16:40:05.000,0.002214,0.022457,0.926240,0.019061,0.003101,0.002785,0.003119,0.00,500,0,0,0,400
2017-03-22 16:40:10.000,0.002141,0.023954,0.927291,0.019296,0.003277,0.002813,0.003107,0.00,500,0,0,0,400
2017-03-22 16:40:15.000,0.001954,0.019877,0.926240,0.014481,0.003267,0.002687,0.003058,0.00,500,0,0,0,400
2017-03-22 16:40:20.000,0.002052,0.023954,0.926338,0.016099,0.003162,0.002742,0.002897,0.00,500,0,0,0,400
2017-03-22 16:40:25.000,0.002387,0.023954,0.927360,0.016066,0.003304,0.002889,0.002953,0.00,500,0,0,0,400
2017-03-22 16:40:30.000,0.002559,0.020012,0.926267,0.018991,0.003155,0.002894,0.003193,0.00,500,0,0,0,400
2017-03-22 16:40:35.000,0.002020,0.019788,0.930206,0.017745,0.003162,0.002846,0.003328,0.00,500,0,0,0,400
2017-03-22 16:40:40.000,0.002265,0.024019,0.927363,0.016145,0.003060,0.002777,0.003180,0.00,500,0,0,0,400
2017-03-22 16:40:45.000,0.002493,0.019788,0.930340,0.016284,0.003071,0.003095,0.003195,0.00,500,0,0,0,400
2017-03-22 16:40:50.000,0.002478,0.019875,0.926339,0.019290,0.003212,0.002916,0.003124,0.00,500,0,0,0,400
2017-03-22 16:40:55.000,0.002082,0.024212,0.926240,0.016040,0.003313,0.002812,0.002875,0.00,500,0,0,0,400
2017-03-22 16:41:00.000,0.002523,0.022373,0.926419,0.015989,0.003038,0.002917,0.003138,0.00,500,0,0,0,400
2017-03-22 16:41:05.000,0.002530,0.019843,0.928647,0.014370,0.003221,0.002888,0.003089,0.00,500,0,0,0,400
2017-03-22 16:41:10.000,0.002303,0.019999,0.926281,0.018097,0.002915,0.002827,0.002948,0.00,500,0,0,0,400
2017-03-22 16:41:15.000,0.002354,0.028258,0.929619,0.016024,0.003363,0.002957,0.003485,0.00,500,0,0,0,400
2017-03-22 16:41:20.000,0.002165,0.019788,0.927269,0.016034,0.003062,0.002775,0.003132,0.00,500,0,0,0,400
2017-03-22 16:41:25.000,0.002310,0.018400,0.926332,0.017691,0.002999,0.002854,0.003122,0.00,500,0,0,0,400
2017-03-22 16:41:30.000,0.002487,0.019788,0.926298,0.016202,0.003044,0.002856,0.003265,0.00,500,0,0,0,400
2017-03-22 16:41:35.000,0.002189,0.019904,0.929385,0.014418,0.003059,0.002885,0.002954,0.00,500,0,0,0,400
2017-03-22 16:41:40.000,0.002089,0.031700,0.929614,0.018227,0.003322,0.002820,0.003093,0.00,500,0,0,0,400
2017-03-22 16:41:45.000,0.002627,0.024053,0.926291,0.016089,0.003187,0.002846,0.003071,0.00,500,0,0,0,400
2017-03-22 16:41:50.000,0.002163,0.023954,0.926305,0.017719,0.002982,0.002748,0.003094,0.00,500,0,0,0,400
2017-03-22 16:41:55.000,0.002007,0.023954,0.926240,0.017759,0.003142,0.002786,0.002995,0.00,500,0,0,0,400
2017-03-22 16:42:00.000,0.002572,0.019788,0.930206,0.016146,0.003049,0.002924,0.003143,0.00,500,0,0,0,400
2017-03-22 16:42:05.000,0.002154,0.019830,0.926240,0.016039,0.003342,0.002896,0.003079,0.00,500,0,0,0,400
2017-03-22 16:42:10.000,0.002178,0.019788,0.928271,0.014550,0.003246,0.002926,0.002942,0.00,500,0,0,0,400
2017-03-22 16:42:15.000,0.002594,0.024171,0.928369,0.015989,0.003145,0.002929,0.003058,0.00,500,0,0,0,400
2017-03-22 16:42:20.000,0.002211,0.019788,0.930206,0.016175,0.003177,0.002912,0.003119,0.00,500,0,0,0,400
2017-03-22 16:42:25.000,0.002449,0.023954,0.930206,0.016158,0.003110,0.002993,0.003257,0.00,500,0,0,0,400
2017-03-22 16:42:30.000,0.002135,0.019827,0.927327,0.018535,0.003094,0.002894,0.003191,0.00,500,0,0,0,400
2017-03-22 16:42:35.000,0.002226,0.034740,0.928830,0.016213,0.003451,0.002898,0.003107,0.00,500,0,0,0,400
2017-03-22 16:42:40.000,0.002335,0.019890,0.926423,0.016274,0.003190,0.002968,0.003150,0.00,500,0,0,0,400
2017-03-22 16:42:45.000,0.002330,0.019788,0.927315,0.019176,0.003067,0.002872,0.003370,0.00,500,0,0,0,400
2017-03-22 16:42:50.000,0.002125,0.019788,0.930206,0.015334,0.003124,0.002898,0.003100,0.00,500,0,0,0,400
2017-03-22 16:42:55.000,0.002534,0.019788,0.928880,0.020066,0.003163,0.002991,0.003443,0.00,500,0,0,0,400
2017-03-22 16:43:00.000,0.002410,0.019724,0.927787,0.018752,0.002910,0.002851,0.003285,0.00,500,0,0,0,400
2017-03-22 16:43:05.000,0.002084,0.019788,0.926452,0.018932,0.003037,0.002849,0.003416,0.00,500,0,0,0,400
2017-03-22 16:43:10.000,0.002566,0.019788,0.930206,0.016196,0.003119,0.002900,0.003096,0.00,500,0,0,0,400
2017-03-22 16:43:15.000,0.002090,0.023954,0.926302,0.016803,0.003077,0.002760,0.003166,0.00,500,0,0,0,400
2017-03-22 16:43:20.000,0.002291,0.019226,0.926240,0.016112,0.002959,0.002756,0.003112,0.00,500,0,0,0,400
2017-03-22 16:43:25.000,0.002458,0.023954,0.927388,0.016076,0.003082,0.002888,0.003164,0.00,500,0,0,0,400
2017-03-22 16:43:30.000,0.002281,0.019788,0.930206,0.015989,0.002976,0.002796,0.002973,0.00,500,0,0,0,400
2017-03-22 16:43:35.000,0.002626,0.019788,0.926240,0.016100,0.003097,0.002774,0.002919,0.00,500,0,0,0,400
2017-03-22 16:43:40.000,0.002417,0.023986,0.930206,0.016191,0.003287,0.002845,0.002999,0.00,500,0,0,0,400
2017-03-22 16:43:45.000,0.002207,0.023280,0.926389,0.019986,0.003421,0.002965,0.003399,0.00,500,0,0,0,400
2017-03-22 16:43:50.000,0.002187,0.024048,0.926291,0.015989,0.003142,0.002889,0.003073,0.00,500,0,0,0,400
2017-03-22 16:43:55.000,0.002607,0.023954,0.927022,0.016107,0.003159,0.002935,0.003288,0.00,500,0,0,0,400
2017-03-22 16:44:00.000,0.001982,0.024152,0.926415,0.016040,0.003400,0.002754,0.003012,0.00,500,0,0,0,400
2017-03-22 16:44:05.000,0.002505,0.018304,0.926367,0.017966,0.003002,0.002926,0.003210,0.00,500,0,0,0,400
2017-03-22 16:44:10.000,0.002389,0.017995,0.930206,0.016224,0.003106,0.002939,0.003022,0.00,500,0,0,0,400
2017-03-22 16:44:15.000,0.002722,0.019788,0.937146,0.018535,0.003081,0.003055,0.003086,0.00,500,0,0,0,400
2017-03-22 16:44:20.000,0.002251,0.023376,0.926280,0.018055,0.002867,0.002763,0.003116,0.00,500,0,0,0,400
2017-03-22 16:44:25.000,0.002381,0.019788,0.928783,0.016212,0.003047,0.002931,0.003129,0.00,500,0,0,0,400
2017-03-22 16:44:30.000,0.002448,0.019788,0.930206,0.015593,0.003206,0.002987,0.003084,0.00,500,0,0,0,400
2017-03-22 16:44:35.000,0.002423,0.023954,0.928397,0.014812,0.003372,0.002740,0.003056,0.00,500,0,0,0,400
2017-03-22 16:44:40.000,0.002418,0.019752,0.926373,0.019329,0.003201,0.002773,0.003159,0.00,500,0,0,0,400
2017-03-22 16:44:45.000,0.002367,0.023954,0.928272,0.014819,0.003246,0.002773,0.002992,0.00,500,0,0,0,400
2017-03-22 16:44:50.000,0.002452,0.019788,0.930206,0.019102,0.002956,0.002780,0.002996,0.00,500,0,0,0,400
2017-03-22 16:44:55.000,0.002599,0.023954,0.928858,0.018352,0.003171,0.002943,0.003176,0.00,500,0,0,0,400
2017-03-22 16:45:00.000,0.002347,0.023954,0.926285,0.016061,0.003231,0.002904,0.002967,0.00,500,0,0,0,400
2017-03-22 16:45:05.000,0.002441,0.018285,0.930206,0.017545,0.002894,0.002913,0.003046,0.00,500,0,0,0,400
2017-03-22 16:45:10.000,0.002616,0.023954,0.926296,0.016601,0.003050,0.002957,0.002965,0.00,500,0,0,0,400
2017-03-22 16:45:15.000,0.002336,0.019964,0.927008,0.019315,0.003165,0.002883,0.003327,0.00,500,0,0,0,400
2017-03-22 16:45:20.000,0.002625,0.019788,0.930206,0.018150,0.002967,0.002903,0.003228,0.00,500,0,0,0,400
2017-03-22 16:45:25.000,0.002407,0.023954,0.928283,0.013230,0.003240,0.003102,0.002881,0.00,500,0,0,0,400
2017-03-22 16:45:30.000,0.002527,0.023274,0.926240,0.014904,0.003086,0.002806,0.003155,0.00,500,0,0,0,400
2017-03-22 16:45:35.000,0.002157,0.024100,0.926240,0.019986,0.003141,0.002907,0.003240,0.00,500,0,0,0,400
2017-03-22 16:45:40.000,0.002197,0.024029,0.927253,0.014487,0.003305,0.002795,0.003132,0.00,500,0,0,0,400
2017-03-22 16:45:45.000,0.002435,0.019788,0.930206,0.019450,0.003264,0.002891,0.003168,0.00,500,0,0,0,400
2017-03-22 16:45:50.000,0.002315,0.019763,0.929391,0.017984,0.003067,0.002846,0.003048,0.00,500,0,0,0,400
2017-03-22 16:45:55.000,0.002232,0.023954,0.926432,0.016087,0.003090,0.002850,0.002795,0.00,500,0,0,0,400
2017-03-22 16:46:00.000,0.002548,0.022521,0.928382,0.016077,0.003157,0.002895,0.003252,0.00,500,0,0,0,400
2017-03-22 16:46:05.000,0.002667,0.023954,0.928412,0.016176,0.002999,0.003012,0.002946,0.00,500,0,0,0,400
2017-03-22 16:46:10.000,0.002362,0.023954,0.928330,0.014513,0.003391,0.002857,0.003203,0.00,500,0,0,0,400
2017-03-22 16:46:15.000,0.002085,0.019788,0.928859,0.015373,0.003015,0.002871,0.003235,0.00,500,0,0,0,400
2017-03-22 16:46:20.000,0.002242,0.023954,0.930206,0.019279,0.003346,0.002955,0.003059,0.00,500,0,0,0,400
2017-03-22 16:46:25.000,0.002556,0.022983,0.926414,0.018337,0.003166,0.002834,0.003249,0.00,500,0,0,0,400
