Time,enmoTrunc,xRange,yRange,zRange,xStd,yStd,zStd,temp,samples,dataErrors,clipsBeforeCalibr,clipsAfterCalibr,rawSamples
2017-03-22 15:20:35.000,0.001138,0.092530,0.011972,0.008062,0.001796,0.001697,0.002290,0.00,500,0,0,0,400
2017-03-22 15:20:40.000,0.001173,0.092640,0.012071,0.008060,0.001981,0.001782,0.002311,0.00,500,0,0,0,400
2017-03-22 15:20:45.000,0.001176,0.092563,0.012017,0.007987,0.001950,0.001576,0.002260,0.00,500,0,0,0,400
2017-03-22 15:20:50.000,0.001176,0.095425,0.011972,0.008051,0.001927,0.001559,0.002352,0.00,500,0,0,0,400
2017-03-22 15:20:55.000,0.001216,0.092532,0.011972,0.012321,0.001923,0.001453,0.002359,0.00,500,0,0,0,400
2017-03-22 15:21:00.000,0.001352,0.092517,0.010687,0.007987,0.001968,0.001581,0.002289,0.00,500,0,0,0,400
2017-03-22 15:21:05.000,0.001149,0.094321,0.011972,0.008128,0.001890,0.001560,0.002298,0.00,500,0,0,0,400
2017-03-22 15:21:10.000,0.001352,0.092524,0.012047,0.008052,0.001864,0.001550,0.002300,0.00,500,0,0,0,400
2017-03-22 15:21:15.000,0.001263,0.094109,0.011972,0.007611,0.001901,0.001672,0.002263,0.00,500,0,0,0,400
2017-03-22 15:21:20.000,0.001352,0.094129,0.012082,0.007987,0.001894,0.001719,0.002274,0.00,500,0,0,0,400
2017-03-22 15:21:25.000,0.001225,0.095425,0.010923,0.007987,0.002095,0.001499,0.002252,0.00,500,0,0,0,400
2017-03-22 15:21:30.000,0.001202,0.094828,0.006159,0.011493,0.001822,0.001349,0.002362,0.00,500,0,0,0,400
2017-03-22 15:21:35.000,0.001205,0.093207,0.011972,0.008053,0.002023,0.001708,0.002321,0.00,500,0,0,0,400
2017-03-22 15:21:40.000,0.001207,0.094376,0.012096,0.007987,0.001851,0.001821,0.002307,0.00,500,0,0,0,400
2017-03-22 15:21:45.000,0.001154,0.095425,0.011972,0.007987,0.001804,0.001640,0.002282,0.00,500,0,0,0,400
2017-03-22 15:21:50.000,0.001143,0.094047,0.011972,0.010355,0.001941,0.001485,0.002303,0.00,500,0,0,0,400
2017-03-22 15:21:55.000,0.001210,0.094426,0.011972,0.007987,0.001868,0.001470,0.002315,0.00,500,0,0,0,400
2017-03-22 15:22:00.000,0.001059,0.092646,0.011972,0.008081,0.001653,0.001596,0.002291,0.00,500,0,0,0,400
2017-03-22 15:22:05.000,0.001129,0.092641,0.012120,0.007987,0.002016,0.001590,0.002287,0.00,500,0,0,0,400
2017-03-22 15:22:10.000,0.001271,0.094523,0.010900,0.008028,0.001825,0.001452,0.002294,0.00,500,0,0,0,400
2017-03-22 15:22:15.000,0.001373,0.094353,0.012237,0.007987,0.001843,0.001728,0.002271,0.00,500,0,0,0,400
2017-03-22 15:22:20.000,0.001267,0.094807,0.012033,0.008120,0.001683,0.001698,0.002254,0.00,500,0,0,0,400
2017-03-22 15:22:25.000,0.001275,0.092520,0.012013,0.008042,0.001719,0.001708,0.002318,0.00,500,0,0,0,400
2017-03-22 15:22:30.000,0.001334,0.092529,0.010438,0.008064,0.001982,0.001431,0.002313,0.00,500,0,0,0,400
2017-03-22 15:22:35.000,0.001393,0.092559,0.011972,0.008094,0.001877,0.001621,0.002282,0.00,500,0,0,0,400
2017-03-22 15:22:40.000,0.001326,0.095425,0.011984,0.007987,0.001850,0.001704,0.002245,0.00,500,0,0,0,400
2017-03-22 15:22:45.000,0.001337,0.092523,0.010637,0.007987,0.002045,0.001587,0.002281,0.00,500,0,0,0,400
2017-03-22 15:22:50.000,0.001366,0.094758,0.012008,0.007987,0.002079,0.001574,0.002316,0.00,500,0,0,0,400
2017-03-22 15:22:55.000,0.001440,0.092532,0.010954,0.008026,0.001899,0.001522,0.002325,0.00,500,0,0,0,400
2017-03-22 15:23:00.000,0.001324,0.095425,0.011972,0.008121,0.001877,0.001799,0.002343,0.00,500,0,0,0,400
2017-03-22 15:23:05.000,0.001409,0.092626,0.012183,0.008059,0.001917,0.001717,0.002334,0.00,500,0,0,0,400
2017-03-22 15:23:10.000,0.001272,0.094245,0.011972,0.008202,0.001773,0.001719,0.002330,0.00,500,0,0,0,400
2017-03-22 15:23:15.000,0.001207,0.092527,0.012029,0.008055,0.001848,0.001738,0.002298,0.00,500,0,0,0,400
2017-03-22 15:23:20.000,0.001227,0.094125,0.010953,0.008037,0.001964,0.001691,0.002289,0.00,500,0,0,0,400
2017-03-22 15:23:25.000,0.001262,0.092532,0.012092,0.007488,0.001830,0.001653,0.002264,0.00,500,0,0,0,400
2017-03-22 15:23:30.000,0.001258,0.094058,0.011972,0.007668,0.001793,0.001803,0.002331,0.00,500,0,0,0,400
2017-03-22 15:23:35.000,0.001360,0.092550,0.011972,0.007987,0.001760,0.001698,0.002291,0.00,500,0,0,0,400
2017-03-22 15:23:40.000,0.001242,0.094067,0.011500,0.008031,0.001849,0.001678,0.002281,0.00,500,0,0,0,400
2017-03-22 15:23:45.000,0.001298,0.095425,0.012380,0.008170,0.001861,0.001724,0.002319,0.00,500,0,0,0,400
2017-03-22 15:23:50.000,0.001153,0.095425,0.012149,0.007193,0.001930,0.001760,0.002305,0.00,500,0,0,0,400
2017-03-22 15:23:55.000,0.001245,0.093047,0.012035,0.007987,0.001842,0.001666,0.002259,0.00,500,0,0,0,400
2017-03-22 15:24:00.000,0.001261,0.094750,0.012202,0.007987,0.001819,0.001640,0.002293,0.00,500,0,0,0,400
2017-03-22 15:24:05.000,0.001265,0.092652,0.011972,0.007987,0.001815,0.001731,0.002311,0.00,500,0,0,0,400
2017-03-22 15:24:10.000,0.001304,0.094792,0.012199,0.007455,0.001878,0.001756,0.002286,0.00,500,0,0,0,400
2017-03-22 15:24:15.000,0.000990,0.095425,0.012035,0.008026,0.001794,0.001683,0.002288,0.00,500,0,0,0,400
2017-03-22 15:24:20.000,0.001085,0.094695,0.011972,0.012393,0.001660,0.001671,0.002340,0.00,500,0,0,0,400
2017-03-22 15:24:25.000,0.001027,0.094453,0.011522,0.007536,0.001789,0.001650,0.002280,0.00,500,0,0,0,400
2017-03-22 15:24:30.000,0.001071,0.094024,0.011972,0.013532,0.001655,0.001715,0.002314,0.00,500,0,0,0,400
2017-03-22 15:24:35.000,0.001069,0.093204,0.011972,0.011806,0.001845,0.001663,0.002361,0.00,500,0,0,0,400
2017-03-22 15:24:40.000,0.000937,0.094268,0.012042,0.008026,0.001885,0.001718,0.002308,0.00,500,0,0,0,400
2017-03-22 15:24:45.000,0.001099,0.095425,0.011972,0.008064,0.001828,0.001755,0.002283,0.00,500,0,0,0,400
2017-03-22 15:24:50.000,0.000945,0.095425,0.011972,0.008051,0.001835,0.001751,0.002366,0.00,500,0,0,0,400
2017-03-22 15:24:55.000,0.001121,0.092544,0.011972,0.008055,0.001790,0.001740,0.002337,0.00,500,0,0,0,400
2017-03-22 15:25:00.000,0.001174,0.095425,0.011972,0.008085,0.001878,0.001544,0.002351,0.00,500,0,0,0,400
2017-03-22 15:25:05.000,0.001065,0.095048,0.009749,0.008112,0.001872,0.001493,0.002296,0.00,500,0,0,0,400
2017-03-22 15:25:10.000,0.001184,0.093217,0.011972,0.008111,0.001859,0.001778,0.002318,0.00,500,0,0,0,400
2017-03-22 15:25:15.000,0.001210,0.094080,0.011972,0.008108,0.001794,0.001573,0.002282,0.00,500,0,0,0,400
2017-03-22 15:25:20.000,0.001150,0.094267,0.012020,0.007987,0.002030,0.001545,0.002279,0.00,500,0,0,0,400
2017-03-22 15:25:25.000,0.001118,0.092581,0.011972,0.008103,0.001789,0.001713,0.002301,0.00,500,0,0,0,400
2017-03-22 15:25:30.000,0.001307,0.094097,0.012097,0.008062,0.001723,0.001692,0.002343,0.00,500,0,0,0,400
2017-03-22 15:25:35.000,0.001087,0.095425,0.011280,0.007237,0.001929,0.001578,0.002291,0.00,500,0,0,0,400
2017-03-22 15:25:40.000,0.001276,0.094670,0.011972,0.007987,0.001789,0.001628,0.002264,0.00,500,0,0,0,400
2017-03-22 15:25:45.000,0.001396,0.092645,0.011972,0.007987,0.001994,0.001725,0.002270,0.00,500,0,0,0,400
2017-03-22 15:25:50.000,0.001206,0.092556,0.011972,0.007551,0.001832,0.001559,0.002312,0.00,500,0,0,0,400
2017-03-22 15:25:55.000,0.001353,0.092568,0.012058,0.008104,0.001732,0.001714,0.002252,0.00,500,0,0,0,400
2017-03-22 15:26:00.000,0.001183,0.092540,0.011604,0.007987,0.001859,0.001621,0.002272,0.00,500,0,0,0,400
2017-03-22 15:26:05.000,0.001263,0.094740,0.011972,0.008054,0.001932,0.001614,0.002261,0.00,500,0,0,0,400
2017-03-22 15:26:10.000,0.001334,0.093495,0.011972,0.007987,0.001907,0.001787,0.002312,0.00,500,0,0,0,400
2017-03-22 15:26:15.000,0.001167,0.092521,0.011972,0.008125,0.001807,0.001856,0.002340,0.00,500,0,0,0,400
2017-03-22 15:26:20.000,0.001523,0.092606,0.014965,0.008133,0.002019,0.001703,0.002266,0.00,500,0,0,0,400
2017-03-22 15:26:25.000,0.001230,0.095425,0.011057,0.007432,0.001960,0.001647,0.002270,0.00,500,0,0,0,400
2017-03-22 15:26:30.000,0.001224,0.094511,0.011478,0.008183,0.001786,0.001620,0.002284,0.00,500,0,0,0,400
2017-03-22 15:26:35.000,0.001228,0.094343,0.011532,0.007987,0.001852,0.001617,0.002270,0.00,500,0,0,0,400
2017-03-22 15:26:40.000,0.001432,0.092566,0.011972,0.008057,0.001763,0.001676,0.002323,0.00,500,0,0,0,400
2017-03-22 15:26:45.000,0.001394,0.092544,0.011972,0.008024,0.001733,0.001528,0.002307,0.00,500,0,0,0,400
2017-03-22 15:26:50.000,0.001179,0.094931,0.010743,0.008067,0.001824,0.001667,0.002296,0.00,500,0,0,0,400
2017-03-22 15:26:55.000,0.001391,0.094097,0.012152,0.008027,0.001956,0.001582,0.002242,0.00,500,0,0,0,400
2017-03-22 15:27:00.000,0.001353,0.094350,0.011156,0.007987,0.001979,0.001575,0.002401,0.00,500,0,0,0,400
2017-03-22 15:27:05.000,0.001323,0.095425,0.011972,0.012527,0.001913,0.001633,0.002392,0.00,500,0,0,0,400
2017-03-22 15:27:10.000,0.001239,0.095425,0.012070,0.008019,0.001977,0.001705,0.002326,0.00,500,0,0,0,400
2017-03-22 15:27:15.000,0.001258,0.094045,0.011972,0.007987,0.001866,0.001537,0.002357,0.00,500,0,0,0,400
2017-03-22 15:27:20.000,0.001407,0.092549,0.011972,0.008019,0.001847,0.001567,0.002296,0.00,500,0,0,0,400
2017-03-22 15:27:25.000,0.001346,0.094228,0.011972,0.008122,0.001826,0.001643,0.002254,0.00,500,0,0,0,400
2017-03-22 15:27:30.000,0.001357,0.095425,0.011972,0.007524,0.001839,0.001647,0.002273,0.00,500,0,0,0,400
2017-03-22 15:27:35.000,0.001466,0.095425,0.011999,0.007987,0.001955,0.001691,0.002334,0.00,500,0,0,0,400
2017-03-22 15:27:40.000,0.001340,0.095425,0.011473,0.007987,0.001837,0.001527,0.002286,0.00,500,0,0,0,400
2017-03-22 15:27:45.000,0.001205,0.094437,0.011972,0.007987,0.001767,0.001529,0.002309,0.00,500,0,0,0,400
2017-03-22 15:27:50.000,0.001148,0.095425,0.012165,0.007987,0.001868,0.001726,0.002325,0.00,500,0,0,0,400
2017-03-22 15:27:55.000,0.001347,0.094404,0.012297,0.008022,0.001817,0.001647,0.002276,0.00,500,0,0,0,400
2017-03-22 15:28:00.000,0.001271,0.094048,0.011972,0.007987,0.001653,0.001824,0.002312,0.00,500,0,0,0,400
2017-03-22 15:28:05.000,0.001304,0.093263,0.011972,0.007987,0.001779,0.001608,0.002252,0.00,500,0,0,0,400
2017-03-22 15:28:10.000,0.001337,0.095425,0.013987,0.007218,0.002016,0.001560,0.002286,0.00,500,0,0,0,400
2017-03-22 15:28:15.000,0.001224,0.094740,0.011972,0.007987,0.001892,0.001703,0.002283,0.00,500,0,0,0,400
2017-03-22 15:28:20.000,0.001262,0.094232,0.011972,0.007987,0.001751,0.001624,0.002290,0.00,500,0,0,0,400
2017-03-22 15:28:25.000,0.001205,0.092629,0.010412,0.007211,0.001878,0.001507,0.002249,0.00,500,0,0,0,400
2017-03-22 15:28:30.000,0.001239,0.094931,0.011972,0.008015,0.001741,0.001830,0.002353,0.00,500,0,0,0,400
2017-03-22 15:28:35.000,0.001337,0.095425,0.011972,0.008052,0.001739,0.001722,0.002292,0.00,500,0,0,0,400
2017-03-22 15:28:40.000,0.001337,0.094930,0.011972,0.008067,0.001921,0.001637,0.002299,0.00,500,0,0,0,400
2017-03-22 15:28:45.000,0.001312,0.094907,0.010978,0.007987,0.001871,0.001686,0.002280,0.00,500,0,0,0,400
2017-03-22 15:28:50.000,0.001292,0.095425,0.011972,0.008095,0.001898,0.001599,0.002310,0.00,500,0,0,0,400
2017-03-22 15:28:55.000,0.001546,0.095425,0.011972,0.008068,0.001753,0.001686,0.002285,0.00,500,0,0,0,400
2017-03-22 15:29:00.000,0.001459,0.092683,0.012010,0.007987,0.001844,0.001541,0.002346,0.00,500,0,0,0,400
2017-03-22 15:29:05.000,0.001220,0.094104,0.012037,0.007487,0.001845,0.001594,0.002281,0.00,500,0,0,0,400
2017-03-22 15:29:10.000,0.001289,0.092538,0.011972,0.008050,0.001774,0.001653,0.002312,0.00,500,0,0,0,400
2017-03-22 15:29:15.000,0.001328,0.092656,0.012093,0.007987,0.001865,0.001484,0.002286,0.00,500,0,0,0,400
2017-03-22 15:29:20.000,0.001223,0.095425,0.011972,0.007987,0.001901,0.001613,0.002260,0.00,500,0,0,0,400
2017-03-22 15:29:25.000,0.001316,0.092568,0.011972,0.008108,0.001786,0.001533,0.002278,0.00,500,0,0,0,400
2017-03-22 15:29:30.000,0.001410,0.092563,0.010976,0.007987,0.001829,0.001562,0.002294,0.00,500,0,0,0,400
2017-03-22 15:29:35.000,0.001101,0.094201,0.011972,0.008066,0.001928,0.001594,0.002306,0.00,500,0,0,0,400
2017-03-22 15:29:40.000,0.001213,0.094318,0.010960,0.008083,0.001840,0.001536,0.002308,0.00,500,0,0,0,400
2017-03-22 15:29:45.000,0.001301,0.095425,0.011557,0.008069,0.001798,0.001644,0.002277,0.00,500,0,0,0,400
2017-03-22 15:29:50.000,0.001236,0.092548,0.011972,0.007987,0.001699,0.001596,0.002315,0.00,500,0,0,0,400
2017-03-22 15:29:55.000,0.001295,0.094137,0.009901,0.007987,0.001661,0.001499,0.002302,0.00,500,0,0,0,400
2017-03-22 15:30:00.000,0.001259,0.095169,0.012869,0.007573,0.001748,0.001627,0.002275,0.00,500,0,0,0,400
2017-03-22 15:30:05.000,0.001200,0.095037,0.012002,0.011266,0.001763,0.001908,0.002293,0.00,500,0,0,0,400
2017-03-22 15:30:10.000,0.001369,0.094132,0.011054,0.008128,0.001824,0.001521,0.002281,0.00,500,0,0,0,400
2017-03-22 15:30:15.000,0.001312,0.095425,0.011972,0.007621,0.001837,0.001610,0.002325,0.00,500,0,0,0,400
2017-03-22 15:30:20.000,0.001274,0.095425,0.012053,0.007987,0.001828,0.001492,0.002279,0.00,500,0,0,0,400
2017-03-22 15:30:25.000,0.001054,0.092664,0.011972,0.009575,0.001729,0.001679,0.002314,0.00,500,0,0,0,400
2017-03-22 15:30:30.000,0.001139,0.094354,0.012074,0.008036,0.001845,0.001788,0.002253,0.00,500,0,0,0,400
2017-03-22 15:30:35.000,0.001231,0.092664,0.010552,0.008019,0.001921,0.001532,0.002261,0.00,500,0,0,0,400
2017-03-22 15:30:40.000,0.001188,0.092573,0.011972,0.007987,0.002025,0.001519,0.002299,0.00,500,0,0,0,400
2017-03-22 15:30:45.000,0.001234,0.095425,0.011869,0.008114,0.002024,0.001559,0.002250,0.00,500,0,0,0,400
2017-03-22 15:30:50.000,0.001300,0.094904,0.012165,0.008092,0.001982,0.001822,0.002261,0.00,500,0,0,0,400
2017-03-22 15:30:55.000,0.001297,0.095425,0.012099,0.007987,0.001809,0.001792,0.002278,0.00,500,0,0,0,400
2017-03-22 15:31:00.000,0.001165,0.092499,0.014965,0.008112,0.001940,0.001629,0.002289,0.00,500,0,0,0,400
2017-03-22 15:31:05.000,0.001124,0.095029,0.012136,0.007451,0.002002,0.001723,0.002312,0.00,500,0,0,0,400
2017-03-22 15:31:10.000,0.001318,0.095425,0.011972,0.007987,0.001874,0.001635,0.002304,0.00,500,0,0,0,400
2017-03-22 15:31:15.000,0.001239,0.095425,0.011972,0.007987,0.001852,0.001687,0.002315,0.00,500,0,0,0,400
2017-03-22 15:31:20.000,0.001247,0.093205,0.011972,0.008108,0.001944,0.001789,0.002263,0.00,500,0,0,0,400
2017-03-22 15:31:25.000,0.001168,0.094421,0.012014,0.007369,0.002014,0.001533,0.002339,0.00,500,0,0,0,400
2017-03-22 15:31:30.000,0.001349,0.092550,0.011972,0.007987,0.001972,0.001470,0.002297,0.00,500,0,0,0,400
2017-03-22 15:31:35.000,0.001293,0.094208,0.011972,0.008058,0.001861,0.001475,0.002297,0.00,500,0,0,0,400
2017-03-22 15:31:40.000,0.001377,0.092622,0.010528,0.007987,0.001852,0.001542,0.002303,0.00,500,0,0,0,400
2017-03-22 15:31:45.000,0.001189,0.095425,0.011972,0.007674,0.001802,0.001759,0.002298,0.00,500,0,0,0,400
2017-03-22 15:31:50.000,0.001181,0.095425,0.012140,0.008030,0.001731,0.001757,0.002252,0.00,500,0,0,0,400
2017-03-22 15:31:55.000,0.001084,0.094916,0.011068,0.007452,0.001757,0.001538,0.002292,0.00,500,0,0,0,400
2017-03-22 15:32:00.000,0.001227,0.095425,0.011023,0.008099,0.001946,0.001657,0.002274,0.00,500,0,0,0,400
2017-03-22 15:32:05.000,0.001174,0.092539,0.010843,0.007504,0.001797,0.001557,0.002282,0.00,500,0,0,0,400
2017-03-22 15:32:10.000,0.001135,0.094813,0.012073,0.007550,0.001773,0.001695,0.002310,0.00,500,0,0,0,400
2017-03-22 15:32:15.000,0.001265,0.095425,0.011001,0.007987,0.001702,0.001616,0.002317,0.00,500,0,0,0,400
2017-03-22 15:32:20.000,0.001243,0.095425,0.011972,0.007987,0.001880,0.001575,0.002247,0.00,500,0,0,0,400
2017-03-22 15:32:25.000,0.001212,0.095425,0.011972,0.008068,0.001963,0.001621,0.002327,0.00,500,0,0,0,400
2017-03-22 15:32:30.000,0.001183,0.095425,0.010720,0.010366,0.001738,0.001594,0.002308,0.00,500,0,0,0,400
2017-03-22 15:32:35.000,0.001163,0.095425,0.012083,0.008074,0.001671,0.001772,0.002296,0.00,500,0,0,0,400
2017-03-22 15:32:40.000,0.001210,0.095425,0.011040,0.008102,0.001824,0.001551,0.002350,0.00,500,0,0,0,400
2017-03-22 15:32:45.000,0.001231,0.092982,0.012106,0.008069,0.001668,0.001501,0.002314,0.00,500,0,0,0,400
2017-03-22 15:32:50.000,0.001286,0.095425,0.012049,0.007987,0.001889,0.001525,0.002297,0.00,500,0,0,0,400
2017-03-22 15:32:55.000,0.001215,0.094102,0.012055,0.007510,0.001823,0.001653,0.002281,0.00,500,0,0,0,400
2017-03-22 15:33:00.000,0.001366,0.095425,0.012054,0.007987,0.001892,0.001596,0.002289,0.00,500,0,0,0,400
2017-03-22 15:33:05.000,0.001267,0.095425,0.012049,0.007987,0.001972,0.001651,0.002297,0.00,500,0,0,0,400
2017-03-22 15:33:10.000,0.001232,0.092548,0.013942,0.008085,0.001967,0.001576,0.002308,0.00,500,0,0,0,400
2017-03-22 15:33:15.000,0.001299,0.095425,0.012137,0.008069,0.002050,0.001593,0.002329,0.00,500,0,0,0,400
2017-03-22 15:33:20.000,0.001198,0.095425,0.011972,0.007987,0.001787,0.001721,0.002324,0.00,500,0,0,0,400
2017-03-22 15:33:25.000,0.001155,0.092623,0.011972,0.007401,0.001736,0.001644,0.002274,0.00,500,0,0,0,400
2017-03-22 15:33:30.000,0.001467,0.092630,0.012072,0.008121,0.001840,0.001622,0.002311,0.00,500,0,0,0,400
2017-03-22 15:33:35.000,0.001408,0.092900,0.010640,0.008036,0.001858,0.001463,0.002288,0.00,500,0,0,0,400
2017-03-22 15:33:40.000,0.001279,0.095425,0.012053,0.007987,0.001624,0.001524,0.002256,0.00,500,0,0,0,400
2017-03-22 15:33:45.000,0.001236,0.092549,0.011972,0.008010,0.001854,0.001568,0.002302,0.00,500,0,0,0,400
2017-03-22 15:33:50.000,0.001140,0.094327,0.010949,0.008021,0.001788,0.001545,0.002320,0.00,500,0,0,0,400
2017-03-22 15:33:55.000,0.001235,0.095425,0.011972,0.008021,0.001856,0.001705,0.002307,0.00,500,0,0,0,400
2017-03-22 15:34:00.000,0.001238,0.092650,0.011972,0.007305,0.001861,0.001653,0.002278,0.00,500,0,0,0,400
2017-03-22 15:34:05.000,0.001172,0.094858,0.011972,0.007987,0.001917,0.001695,0.002311,0.00,500,0,0,0,400
2017-03-22 15:34:10.000,0.001209,0.094353,0.011972,0.007559,0.001794,0.001685,0.002300,0.00,500,0,0,0,400
2017-03-22 15:34:15.000,0.001193,0.094843,0.012102,0.008040,0.001776,0.001824,0.002324,0.00,500,0,0,0,400
2017-03-22 15:34:20.000,0.001293,0.092530,0.011972,0.007987,0.001707,0.001655,0.002298,0.00,500,0,0,0,400
2017-03-22 15:34:25.000,0.001233,0.095355,0.012128,0.012917,0.001922,0.001556,0.002349,0.00,500,0,0,0,400
2017-03-22 15:34:30.000,0.001372,0.092577,0.012112,0.008124,0.001891,0.001632,0.002353,0.00,500,0,0,0,400
2017-03-22 15:34:35.000,0.001188,0.092639,0.011972,0.014601,0.001756,0.001562,0.002403,0.00,500,0,0,0,400
2017-03-22 15:34:40.000,0.001204,0.092532,0.012051,0.007011,0.001859,0.001783,0.002323,0.00,500,0,0,0,400
2017-03-22 15:34:45.000,0.001473,0.095425,0.011008,0.008055,0.001989,0.001486,0.002357,0.00,500,0,0,0,400
2017-03-22 15:34:50.000,0.001191,0.092572,0.011972,0.008094,0.001894,0.001732,0.002352,0.00,500,0,0,0,400
2017-03-22 15:34:55.000,0.001117,0.094247,0.011502,0.008064,0.001863,0.001574,0.002294,0.00,500,0,0,0,400
2017-03-22 15:35:00.000,0.001262,0.092544,0.014491,0.007987,0.001922,0.001775,0.002291,0.00,500,0,0,0,400
2017-03-22 15:35:05.000,0.001146,0.094739,0.012064,0.008200,0.001751,0.001660,0.002348,0.00,500,0,0,0,400
2017-03-22 15:35:10.000,0.001204,0.095425,0.011972,0.008095,0.001912,0.001377,0.002271,0.00,500,0,0,0,400
2017-03-22 15:35:15.000,0.001196,0.092583,0.011972,0.008069,0.001791,0.001687,0.002281,0.00,500,0,0,0,400
2017-03-22 15:35:20.000,0.001196,0.095425,0.011972,0.007987,0.001995,0.001593,0.002346,0.00,500,0,0,0,400
2017-03-22 15:35:25.000,0.001415,0.094946,0.010679,0.008089,0.001908,0.001501,0.002395,0.00,500,0,0,0,400
2017-03-22 15:35:30.000,0.001274,0.095064,0.011972,0.008126,0.001838,0.001665,0.002352,0.00,500,0,0,0,400
2017-03-22 15:35:35.000,0.001149,0.095425,0.012013,0.008047,0.001800,0.001751,0.002247,0.00,500,0,0,0,400
2017-03-22 15:35:40.000,0.001127,0.094104,0.012068,0.007987,0.002007,0.001597,0.002275,0.00,500,0,0,0,400
2017-03-22 15:35:45.000,0.001263,0.092565,0.012089,0.008061,0.001765,0.001652,0.002338,0.00,500,0,0,0,400
2017-03-22 15:35:50.000,0.001186,0.094695,0.011972,0.012902,0.001732,0.001732,0.002276,0.00,500,0,0,0,400
2017-03-22 15:35:55.000,0.001052,0.092534,0.011972,0.008060,0.001891,0.001656,0.002290,0.00,500,0,0,0,400
2017-03-22 15:36:00.000,0.001070,0.092649,0.012736,0.007381,0.001661,0.001682,0.002358,0.00,500,0,0,0,400
2017-03-22 15:36:05.000,0.001220,0.094095,0.011972,0.007576,0.001981,0.001584,0.002246,0.00,500,0,0,0,400
2017-03-22 15:36:10.000,0.001042,0.093466,0.012100,0.008069,0.001677,0.001689,0.002296,0.00,500,0,0,0,400
2017-03-22 15:36:15.000,0.001243,0.094224,0.011972,0.007488,0.001650,0.001683,0.002248,0.00,500,0,0,0,400
2017-03-22 15:36:20.000,0.001314,0.094062,0.011972,0.013065,0.001892,0.001637,0.002379,0.00,500,0,0,0,400
2017-03-22 15:36:25.000,0.001142,0.094794,0.012001,0.007207,0.001877,0.001860,0.002262,0.00,500,0,0,0,400
2017-03-22 15:36:30.000,0.001178,0.092523,0.012063,0.010751,0.001600,0.001706,0.002313,0.00,500,0,0,0,400
2017-03-22 15:36:35.000,0.001179,0.095425,0.012075,0.008164,0.002101,0.001703,0.002322,0.00,500,0,0,0,400
2017-03-22 15:36:40.000,0.001254,0.092530,0.011972,0.008127,0.001803,0.001755,0.002298,0.00,500,0,0,0,400
2017-03-22 15:36:45.000,0.001122,0.094928,0.011972,0.008036,0.001775,0.001742,0.002292,0.00,500,0,0,0,400
2017-03-22 15:36:50.000,0.001178,0.094930,0.012076,0.007987,0.001892,0.001696,0.002330,0.00,500,0,0,0,400
2017-03-22 15:36:55.000,0.001113,0.094511,0.012114,0.007368,0.001768,0.001594,0.002310,0.00,500,0,0,0,400
2017-03-22 15:37:00.000,0.001205,0.095425,0.011972,0.008121,0.001845,0.001703,0.002317,0.00,500,0,0,0,400
2017-03-22 15:37:05.000,0.001166,0.094168,0.010665,0.008029,0.001665,0.001520,0.002301,0.00,500,0,0,0,400
2017-03-22 15:37:10.000,0.001290,0.094490,0.012106,0.008065,0.001896,0.001659,0.002303,0.00,500,0,0,0,400
2017-03-22 15:37:15.000,0.001149,0.092524,0.011972,0.007987,0.001831,0.001700,0.002279,0.00,500,0,0,0,400
2017-03-22 15:37:20.000,0.001083,0.095425,0.012018,0.008065,0.001794,0.001632,0.002314,0.00,500,0,0,0,400
2017-03-22 15:37:25.000,0.001124,0.095425,0.014965,0.008019,0.001795,0.001608,0.002314,0.00,500,0,0,0,400
2017-03-22 15:37:30.000,0.001166,0.094250,0.011972,0.008063,0.001865,0.001747,0.002336,0.00,500,0,0,0,400
2017-03-22 15:37:35.000,0.001334,0.092625,0.011972,0.007417,0.001735,0.001755,0.002249,0.00,500,0,0,0,400
2017-03-22 15:37:40.000,0.001196,0.094284,0.011972,0.007503,0.001821,0.001732,0.002277,0.00,500,0,0,0,400
2017-03-22 15:37:45.000,0.001286,0.094098,0.011997,0.008063,0.001924,0.001645,0.002319,0.00,500,0,0,0,400
2017-03-22 15:37:50.000,0.001169,0.093021,0.012138,0.007251,0.001799,0.001629,0.002298,0.00,500,0,0,0,400
2017-03-22 15:37:55.000,0.001221,0.094083,0.012107,0.007987,0.001694,0.001693,0.002288,0.00,500,0,0,0,400
2017-03-22 15:38:00.000,0.001284,0.095425,0.011972,0.010831,0.001866,0.001554,0.002340,0.00,500,0,0,0,400
2017-03-22 15:38:05.000,0.001233,0.095425,0.011972,0.010660,0.001690,0.001829,0.002314,0.00,500,0,0,0,400
2017-03-22 15:38:10.000,0.001163,0.093043,0.011596,0.008072,0.001814,0.001731,0.002311,0.00,500,0,0,0,400
2017-03-22 15:38:15.000,0.001202,0.094432,0.010652,0.007987,0.001690,0.001568,0.002273,0.00,500,0,0,0,400
2017-03-22 15:38:20.000,0.001264,0.095425,0.011972,0.008164,0.001924,0.001660,0.002358,0.00,500,0,0,0,400
2017-03-22 15:38:25.000,0.001247,0.095008,0.011972,0.007419,0.001730,0.001618,0.002302,0.00,500,0,0,0,400
2017-03-22 15:38:30.000,0.001122,0.094252,0.012048,0.007570,0.001707,0.001706,0.002264,0.00,500,0,0,0,400
2017-03-22 15:38:35.000,0.001160,0.094814,0.011972,0.011607,0.001849,0.001664,0.002330,0.00,500,0,0,0,400
